early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0104,ok,0.0088,0.0092,1
True,8,0.0104,ok,0.0088,0.0092,2
True,8,0.0106,ok,0.0088,0.0093,3
True,6,0.0029,ok,0.0,0.0,4
True,7,0.0031,ok,0.0,0.0,5
