best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0181,1,5.417902708053589,1,0.0007303858711867283,0,414.84908962249756,1,0.0181
0.1246,3,4.668395519256592,1,0.0007290627849829181,0,331.2902669906616,1,0.1246
0.1914,10,4.664025068283081,1,0.0007141373556629789,0,174.70858883857727,1,0.1914
0.195,11,4.691972970962524,1,0.00071072544428118,0,163.39404797554016,1,0.195
0.195,21,4.363409519195557,1,0.0006602167386495511,10,96.99157953262329,1,0.1867
0.0155,1,4.705460548400879,1,0.000574596003091276,0,418.5173797607422,2,0.0155
0.0955,3,4.550914525985718,1,0.0005735551285694025,0,351.31138372421265,2,0.0955
0.1906,10,4.535268545150757,1,0.0005618132639332151,0,199.04869604110718,2,0.1906
0.1946,14,4.527852296829224,1,0.0005496204124555958,0,159.71113777160645,2,0.1946
0.1946,24,4.371293544769287,1,0.0005032764304770581,10,105.33711004257202,2,0.1902
0.0178,1,4.724920034408569,1,0.0007699193912669226,0,414.02998065948486,3,0.0178
0.13,3,4.546924591064453,1,0.0007685246905137768,0,326.42143154144287,3,0.13
0.1923,10,4.541316509246826,1,0.000752791394033474,0,169.49226760864258,3,0.1923
0.1951,15,4.5518903732299805,1,0.0007315706482677937,0,124.88817024230957,3,0.1951
0.1951,25,4.273379325866699,1,0.0006666423003008551,10,77.67093312740326,3,0.1807
