best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0139,1,16.335277557373047,1,0.0005567700639154651,0,681.9881973266602,1,0.0139
0.0177,3,15.071229934692383,1,0.0005557614808919954,1,576.5551681518555,1,0.0163
0.0185,7,15.803071737289429,1,0.0005507388554609082,0,510.4755825996399,1,0.0185
0.0185,10,15.343870162963867,1,0.0005443838891774593,3,473.61927127838135,1,0.0169
0.0185,17,15.264122724533081,1,0.0005213064061312545,10,386.7391982078552,1,0.0163
0.0144,1,15.769748210906982,1,0.0007735039479850945,0,671.1536560058594,2,0.0144
0.0178,3,15.278139114379883,1,0.0007721027538457433,1,560.8794069290161,2,0.0172
0.018,10,15.024611473083496,1,0.0007562962069781439,5,447.8925371170044,2,0.0178
0.0181,11,15.853921175003052,1,0.0007526828745902806,0,432.3524556159973,2,0.0181
0.0181,21,15.851461410522461,1,0.0006991924050249214,10,285.0931704044342,2,0.0142
0.0144,1,16.560808181762695,1,0.000896238772897128,0,666.1189804077148,3,0.0144
0.0177,3,16.189465761184692,1,0.0008946152459334788,0,555.118700504303,3,0.0177
0.0183,8,15.649929285049438,1,0.0008835124104321601,0,469.43045711517334,3,0.0183
0.0183,10,15.512295246124268,1,0.0008763006139199507,2,437.55192375183105,3,0.018
0.0183,18,14.992069721221924,1,0.0008324037263737551,10,307.5172338485718,3,0.0151
