best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0114,1,16.157974243164062,1,0.0012948744992263438,0,690.0002732276917,1,0.0114
0.0167,3,15.715067386627197,1,0.001292528847902601,0,584.7096538543701,1,0.0167
0.0189,6,15.539340496063232,1,0.0012846355099288365,0,534.424430847168,1,0.0189
0.0189,10,14.888745069503784,1,0.0012660680980732092,4,504.76363706588745,1,0.0185
0.0189,16,13.99979281425476,1,0.0012216441188306077,10,474.69801568984985,1,0.0176
0.0114,1,15.48595666885376,1,0.00113881636381136,0,694.2010941505432,2,0.0114
0.0165,3,14.240257263183594,1,0.001136753410132938,0,591.6415996551514,2,0.0165
0.0187,7,14.70265007019043,1,0.001126480142224113,0,529.2009081840515,2,0.0187
0.0187,10,15.291662693023682,1,0.0011134817070277841,3,508.6834497451782,2,0.0182
0.0187,17,14.117486238479614,1,0.0010662790698317808,10,474.97443771362305,2,0.0175
0.0115,1,13.213213443756104,1,0.0011811088811870948,0,693.027346611023,3,0.0115
0.0164,3,14.596848249435425,1,0.0011789693150652074,0,589.6253581047058,3,0.0164
0.0187,7,13.64006495475769,1,0.0011683145261532197,0,527.9705753326416,3,0.0187
0.0187,10,15.725527286529541,1,0.0011548333647124606,3,507.52449655532837,3,0.0181
0.0187,17,15.353648662567139,1,0.0011058777509899249,10,473.51892042160034,3,0.0178
0.0135,1,15.80677580833435,1,0.0016538352180396757,0,681.751636505127,4,0.0135
0.0173,3,14.727538824081421,1,0.0016508393132081537,1,573.1539130210876,4,0.0169
0.019,7,15.073795318603516,1,0.0016359200577321358,0,518.6186275482178,4,0.019
0.019,10,14.036442518234253,1,0.0016170432040178559,3,498.39978647232056,4,0.018
0.019,17,14.577577829360962,1,0.0015484936237169262,10,461.70120906829834,4,0.0168
0.0097,1,14.392724514007568,1,0.0007720970871240546,0,705.701651096344,5,0.0097
0.0158,3,13.11704969406128,1,0.0007706984414981253,0,614.6812047958374,5,0.0158
0.0186,10,15.737819194793701,1,0.0007549206438207455,0,523.2302622795105,5,0.0186
0.0186,20,14.917258977890015,1,0.0007045990981047793,10,481.2320384979248,5,0.0174
0.0115,1,15.086937665939331,1,0.0013184691159041442,0,689.3971519470215,6,0.0115
0.0167,3,14.613173484802246,1,0.001316080723184323,0,583.7773842811584,6,0.0167
0.0188,6,15.110954284667969,1,0.0013080435563808837,0,533.8500695228577,6,0.0188
0.0188,10,14.203006267547607,1,0.0012891378175555817,4,504.2423572540283,6,0.0186
0.0188,16,15.346340417861938,1,0.0012439043646827882,10,474.0437021255493,6,0.0175
