early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,12,0.0013,ok,0.0,0.001,1
True,6,0.0005,ok,0.0,0.0,2
True,7,0.0055,ok,0.0088,0.0021,3
True,6,0.0,ok,0.0,0.0,4
True,9,0.0018,ok,0.0,0.0005,5
True,6,0.0,ok,0.0,0.0006,6
True,6,0.0008,ok,0.0,0.0,7
True,10,0.0016,ok,0.0,0.0005,8
True,6,0.0,ok,0.0088,0.0009,9
True,6,0.0,ok,0.0,0.0,10
