best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,14.971070766448975,1,0.0005437955965104681,0,683.963701248169,1,0.014
0.0167,3,14.947294473648071,1,0.0005428105165961117,0,582.3331608772278,1,0.0167
0.0183,7,14.539260864257812,1,0.0005379049338980424,0,518.0346865653992,1,0.0183
0.0183,10,14.751296043395996,1,0.000531698058017164,3,486.4896140098572,1,0.0172
0.0183,17,14.87504768371582,1,0.0005091583518217237,10,419.2052369117737,1,0.0155
0.0132,1,15.368911743164062,1,0.00047020783626960407,0,688.1545987129211,2,0.0132
0.0168,3,14.872564792633057,1,0.0004693560597968734,0,590.6661047935486,2,0.0168
0.0181,7,15.019697189331055,1,0.0004651143126387454,0,525.8590865135193,2,0.0181
0.0181,10,14.706257581710815,1,0.00045974736649819197,3,495.90235805511475,2,0.017
0.0181,17,14.816242218017578,1,0.00044025778889160574,10,434.85296297073364,2,0.0161
0.0126,1,15.21226954460144,1,0.00032546510060434895,0,698.3735537528992,3,0.0126
0.0164,3,14.980416536331177,1,0.00032487552405116116,0,612.6243705749512,3,0.0164
0.0179,7,14.824517488479614,1,0.00032193950180935664,0,546.3827033042908,3,0.0179
0.0179,10,14.565854549407959,1,0.0003182246473751319,3,519.1844425201416,3,0.0172
0.0179,17,14.823242664337158,1,0.0003047344907950386,10,470.72414922714233,3,0.0174
