best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0297,1,1,0.0005230184418999812,0,377.4079165458679,1,0.0297
0.0611,3,1,0.0005220709995792641,0,341.75323009490967,1,0.0611
0.0796,10,1,0.0005113831219853023,0,285.1134948730469,1,0.0796
0.08,13,1,0.0005033879166692588,0,272.9973363876343,1,0.08
0.08,23,1,0.0004631692498567985,10,249.22899341583252,1,0.0798
0.0352,1,1,0.006225125089864468,0,358.3666796684265,2,0.0352
0.0792,3,1,0.006213848342259794,0,286.5769166946411,2,0.0792
0.0799,9,1,0.006113037446912817,0,250.96045780181885,2,0.0799
0.0799,10,1,0.006086637961826793,1,247.5255217552185,2,0.0786
0.0799,19,1,0.005732487917389537,10,219.4407467842102,2,0.0771
0.045,1,1,0.0007906373611059664,0,371.83566665649414,3,0.045
0.0712,3,1,0.0007892051299717626,0,326.74577808380127,3,0.0712
0.08,10,1,0.0007730484619467954,1,268.8559727668762,3,0.0797
0.0801,13,1,0.0007609622570902069,0,257.7416162490845,3,0.0801
0.0801,23,1,0.0007001644380299667,10,233.7112102508545,3,0.079
0.0261,1,1,0.0003642331931184069,0,382.67110681533813,4,0.0261
0.056,3,1,0.0003635733885797434,0,352.0319037437439,4,0.056
0.0779,10,1,0.00035613028624942094,0,299.9381971359253,4,0.0779
0.0801,21,1,0.0003292408305733342,0,266.7715482711792,4,0.0801
0.0801,31,1,0.00029118445889773974,10,251.53682613372803,4,0.0797
0.0533,1,1,0.005596807842068188,0,353.78380584716797,5,0.0533
0.0795,3,1,0.005586669284446331,0,283.10470485687256,5,0.0795
0.0803,5,1,0.005566432993595819,0,266.10243034362793,5,0.0803
0.0803,10,1,0.00547229856184686,5,244.01223039627075,5,0.0787
0.0803,15,1,0.005318037690302297,10,226.91184616088867,5,0.0777
0.0275,1,1,0.00046228175268418135,0,379.18831062316895,6,0.0275
0.0587,3,1,0.0004614443342272007,0,345.80133962631226,6,0.0587
0.0791,10,1,0.0004519976103819343,0,290.23287534713745,6,0.0791
0.08,17,1,0.0004328365598845088,0,266.1713914871216,6,0.08
0.08,27,1,0.0003905720259174372,10,247.4655523300171,6,0.0796
0.0231,1,1,0.0002693840328013413,0,386.897029876709,7,0.0231
0.0553,3,1,0.0002688960465034313,0,357.01904296875,7,0.0553
0.0751,10,1,0.0002633911859905029,0,311.7302393913269,7,0.0751
0.0801,24,1,0.00023594775063939564,0,273.73701333999634,7,0.0801
0.0801,34,1,0.00020545779473596005,10,260.20905590057373,7,0.0798
0.0478,1,1,0.0009291079127270323,0,369.8299503326416,8,0.0478
0.0738,3,1,0.0009274248436676834,0,320.8115930557251,8,0.0738
0.08,7,1,0.0009190433567072141,0,279.10595703125,8,0.08
0.08,10,1,0.0009084385310498447,3,263.44865131378174,8,0.0794
0.08,17,1,0.0008699280695619077,10,241.5699543952942,8,0.079
0.0556,1,1,0.0021620785044489743,0,358.20274925231934,9,0.0556
0.0784,3,1,0.002158161922333081,0,293.0977306365967,9,0.0784
0.0798,7,1,0.0021386578017198346,0,257.01313638687134,9,0.0798
0.0798,10,1,0.0021139798657307525,3,243.0422878265381,9,0.0783
0.0798,17,1,0.00202436418186999,10,217.94783401489258,9,0.0772
0.027,1,1,0.00042110456646503867,0,380.55145931243896,10,0.027
0.0577,3,1,0.00042034174004104707,0,348.5202622413635,10,0.0577
0.0786,10,1,0.0004117364716602863,0,294.07322359085083,10,0.0786
0.0801,17,1,0.00039428216848720507,0,269.88012313842773,10,0.0801
0.0801,27,1,0.0003557822966023427,10,251.08462381362915,10,0.0797
0.0513,1,1,0.0049482411231763284,0,354.12956857681274,11,0.0513
0.0788,3,1,0.004939277437237877,0,284.2149405479431,11,0.0788
0.0794,5,1,0.0049213861589605685,0,265.2456498146057,11,0.0794
0.0794,10,1,0.004838160170248598,5,242.256272315979,11,0.0782
0.0794,15,1,0.004701775286255197,10,224.75411701202393,11,0.0779
0.0552,1,1,0.002085626053413096,0,358.8673071861267,12,0.0552
0.0784,3,1,0.0020818479640956036,0,294.1023187637329,12,0.0784
0.08,7,1,0.0020630335214117724,0,257.51990938186646,12,0.08
0.08,10,1,0.00203922821270657,3,243.56085109710693,12,0.0786
0.08,17,1,0.0019527813955952402,10,218.70436239242554,12,0.0773
0.0182,1,1,0.007824746936335454,0,366.3470687866211,13,0.0182
0.0296,3,1,0.007810572490842759,0,325.430401802063,13,0.0296
0.0814,10,1,0.007650673851025248,1,272.07553911209106,13,0.0812
0.0825,12,1,0.0075742366660448025,0,267.4704008102417,13,0.0825
0.0825,22,1,0.0070025440420716885,10,246.58568048477173,13,0.0809
0.064,1,1,0.003637030063384275,0,351.4937286376953,14,0.064
0.079,3,1,0.0036304416222745256,0,282.8016781806946,14,0.079
0.0794,4,1,0.003624683992608379,0,271.30625343322754,14,0.0794
0.0794,10,1,0.0035561189425965425,6,238.42974853515625,14,0.0778
0.0794,14,1,0.0034789416438615974,10,223.19337940216064,14,0.0777
0.0578,1,1,0.004544412857480611,0,353.26781845092773,15,0.0578
0.079,3,1,0.004536180702131849,0,283.0454406738281,15,0.079
0.0796,4,1,0.004528986632842495,0,271.63969564437866,15,0.0796
0.0796,10,1,0.0044433156624580335,6,240.55341625213623,15,0.0783
0.0796,14,1,0.004346883820387871,10,225.97561025619507,15,0.0778
0.0227,1,1,0.00021073605140131172,0,389.949912071228,16,0.0227
0.0435,3,1,0.00021035430529524113,0,360.3108263015747,16,0.0435
0.0718,10,1,0.00020604791580383048,0,321.1464352607727,16,0.0718
0.08,34,1,0.00016072728565990138,0,270.3825740814209,16,0.08
0.08,44,1,0.0001324020938324545,10,261.40330600738525,16,0.08
0.0341,1,1,0.006357129436349027,0,358.484393119812,17,0.0341
0.0789,3,1,0.006345613564280742,0,287.26186656951904,17,0.0789
0.0804,5,1,0.0063226281904965355,0,268.9355568885803,17,0.0804
0.0804,10,1,0.006215705676104089,5,247.56515836715698,17,0.0787
0.0804,15,1,0.00604048859611043,10,231.8373785018921,17,0.0777
0.0264,1,1,0.0003753598359372453,0,382.2332253456116,18,0.0264
0.0565,3,1,0.0003746798756039682,0,351.37609577178955,18,0.0565
0.078,10,1,0.0003670094004184028,0,298.73803424835205,18,0.078
0.08,17,1,0.000351451164062895,0,274.5932388305664,18,0.08
0.08,27,1,0.00031713354619515653,10,255.5994896888733,18,0.0797
0.0555,1,1,0.002153229472147151,0,358.27580165863037,19,0.0555
0.0784,3,1,0.0021493289199587488,0,293.21252393722534,19,0.0784
0.0798,7,1,0.002129904626508563,0,257.06684827804565,19,0.0798
0.0798,10,1,0.0021053276932593264,3,243.0971736907959,19,0.0784
0.0798,17,1,0.0020160787916775613,10,218.00898790359497,19,0.0773
0.054,1,1,0.004817984369708644,0,353.5899410247803,20,0.054
0.0789,3,1,0.00480925664248772,0,283.81426334381104,20,0.0789
0.0795,5,1,0.004791836331522994,0,264.7781810760498,20,0.0795
0.0795,10,1,0.004710801171193049,5,241.42574501037598,20,0.0782
0.0795,15,1,0.004578006462328309,10,223.73902559280396,20,0.0778
