early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.009,ok,0.0171,0.0076,1
True,20,0.0092,ok,0.0168,0.007,2
True,19,0.009,ok,0.0173,0.0078,3
True,17,0.0093,ok,0.0158,0.0068,4
True,14,0.0092,ok,0.0163,0.0072,5
