best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,2.8611865043640137,1,0.0017935765041526717,0,80.11798238754272,1,0.014
0.0329,3,1.9213218688964844,1,0.0017903274594740462,0,72.02545404434204,1,0.0329
0.1007,10,1.8328092098236084,1,0.0017536757382418998,0,50.22493553161621,1,0.1007
0.1353,42,1.9668660163879395,1,0.001177016996779626,0,20.32695186138153,1,0.1353
0.1353,52,1.748805284500122,1,0.0009227127360657145,10,16.797916293144226,1,0.1343
0.0142,1,2.1220638751983643,1,0.001983804279644148,0,79.93390703201294,2,0.0142
0.035,3,1.9024267196655273,1,0.001980210639382197,0,71.34489679336548,2,0.035
0.1027,10,1.9066176414489746,1,0.0019396716151095712,0,48.85113573074341,2,0.1027
0.1342,43,1.9943292140960693,1,0.0012742143897005816,0,17.982751846313477,2,0.1342
0.1342,53,1.7000007629394531,1,0.0009923705983554262,10,14.845777034759521,2,0.1329
0.013,1,2.0586166381835938,1,0.0010676833133793741,0,80.92731237411499,3,0.013
0.024,3,1.8965842723846436,1,0.0010657492164619798,0,74.82006406784058,3,0.024
0.0771,10,1.9969165325164795,1,0.001043931116662171,0,57.38376426696777,3,0.0771
0.1309,67,2.009986162185669,1,0.00033399206487034545,0,24.0171856880188,3,0.1309
0.1309,77,1.8105647563934326,1,0.0002192236976355107,10,22.70581316947937,3,0.1301
0.0135,1,2.203652858734131,1,0.001177001536739108,0,80.79565572738647,4,0.0135
0.0234,3,1.9047889709472656,1,0.0011748694110278143,0,74.34332847595215,4,0.0234
0.0806,10,1.9822957515716553,1,0.0011508173942253587,0,56.00441074371338,4,0.0806
0.1321,59,1.9112281799316406,1,0.0004901978203056406,0,23.42344331741333,4,0.1321
0.1321,69,1.6519312858581543,1,0.0003402003763356816,10,21.606479167938232,4,0.1314
0.0144,1,2.117371082305908,1,0.0015019656080736145,0,80.42364454269409,5,0.0144
0.0265,3,1.9358019828796387,1,0.0014992448134183033,0,73.07950210571289,5,0.0265
0.0935,10,1.9264376163482666,1,0.0014685521584688608,0,52.634761333465576,5,0.0935
0.1353,55,2.001089096069336,1,0.0007088755685602788,0,19.294214606285095,5,0.1353
0.1353,65,1.7312071323394775,1,0.000506995236818198,10,17.142534971237183,5,0.1341
