stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,20,ScalarGroupConditionalProductWrapper,,,,0.6759927795962865,0.37647895171585527,0.8094170403587443,0.0,0.9963270247963801,0.0036797371397368265,7.529579034317106,1.2869309655982832,0.8189461883408071,2.025093386526065
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.9927365507115528,0.9925223100193473,0.6924514200298953,0.0,0.9997209508393825,0.00027908810207908426,3.9700892400773893,0.0867992639541626,0.7693385650224215,1.3762250823290358
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,5,ScalarGroupConditionalProductWrapper,,,,0.4122733588114839,0.4023280868127318,0.7092208520179372,0.0,0.9936792012175775,0.006340859609357478,2.011640434063659,1.2188249225828693,0.7673766816143498,0.6635283739577494
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,5,ScalarGroupConditionalProductWrapper,,,,0.4223929211034455,0.3986751712472809,0.795403587443946,0.0,0.9971683884576538,0.002835628138394637,1.9933758562364046,1.2281316165806397,0.8363228699551569,0.6798151811676709
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,5,ScalarGroupConditionalProductWrapper,,,,0.42685655857291516,0.3953437369033911,1.0,0.0,0.9999847521257762,1.5247990473795926e-05,1.9767186845169555,1.2367070281996275,1.0,0.6869991285383968
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,5,ScalarGroupConditionalProductWrapper,,,,0.3516367208207822,0.3273753235514214,1.0,0.0,0.9973394673315149,0.0026640781755462597,1.636876617757107,1.433386930325822,1.0,0.5659374698929722
