best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.023,1,1,0.005989770709140878,0,360.67018365859985,1,0.023
0.0797,3,1,0.005978920303482874,0,288.3042035102844,1,0.0797
0.0808,5,1,0.005957263182920868,0,269.63491678237915,1,0.0808
0.0808,10,1,0.005856519387900173,5,243.6718807220459,1,0.0788
0.0808,15,1,0.005691427557696704,10,220.06311464309692,1,0.0775
0.0584,1,1,0.0004010224944619656,0,376.8131127357483,2,0.0584
0.0717,3,1,0.0004002960464968946,0,337.29966497421265,2,0.0717
0.0798,10,1,0.00039210115509370703,0,283.08220052719116,2,0.0798
0.081,21,1,0.00036249573528661307,0,249.58958768844604,2,0.081
0.081,31,1,0.0003205954873469442,10,230.45188570022583,2,0.0799
0.0729,1,1,0.0021406458544537413,0,349.5959253311157,3,0.0729
0.0794,3,1,0.002136768097354375,0,283.49878454208374,3,0.0794
0.0802,4,1,0.0021333793307339393,0,270.6886658668518,3,0.0802
0.0802,10,1,0.002093024016779873,6,225.82688331604004,3,0.0782
0.0802,14,1,0.0020475997937969125,10,199.30729818344116,3,0.0768
0.0751,1,1,0.00415955545624574,0,339.73661375045776,4,0.0751
0.0795,3,1,0.0041520204659683405,0,275.27615547180176,4,0.0795
0.08,4,1,0.004145435648280422,0,264.7979521751404,4,0.08
0.08,10,1,0.004067019984149475,6,222.06507778167725,4,0.0772
0.08,14,1,0.003978754765425236,10,197.04245567321777,4,0.0758
0.0181,1,1,0.006802106237042305,0,366.2364721298218,5,0.0181
0.0369,3,1,0.006789784294252723,0,321.1532983779907,5,0.0369
0.0774,10,1,0.0066507833087835816,0,275.76410484313965,5,0.0774
0.0793,16,1,0.006417419668939812,0,263.0409092903137,5,0.0793
0.0793,26,1,0.00581935873569958,10,243.39201545715332,5,0.0772
0.0201,1,1,0.007710837249475111,0,362.4692687988281,6,0.0201
0.0345,3,1,0.0076968691501634,0,318.4165415763855,6,0.0345
0.065,10,1,0.007539298253867718,1,287.358847618103,6,0.063
0.0731,24,1,0.006753758512115711,0,271.6198945045471,6,0.0731
