avg_epoch_time_sec,early_stopped,epochs_run,feature_ablation.early_family_exposure_route_change_under_shuffle,feature_ablation.early_family_exposure_route_change_under_zero,feature_ablation.early_family_exposure_shuffle_delta_mrr,feature_ablation.early_family_exposure_zero_delta_mrr,feature_ablation.early_family_focus_route_change_under_shuffle,feature_ablation.early_family_focus_route_change_under_zero,feature_ablation.early_family_focus_shuffle_delta_mrr,feature_ablation.early_family_focus_zero_delta_mrr,feature_ablation.early_family_memory_route_change_under_shuffle,feature_ablation.early_family_memory_route_change_under_zero,feature_ablation.early_family_memory_shuffle_delta_mrr,feature_ablation.early_family_memory_zero_delta_mrr,feature_ablation.early_family_tempo_route_change_under_shuffle,feature_ablation.early_family_tempo_route_change_under_zero,feature_ablation.early_family_tempo_shuffle_delta_mrr,feature_ablation.early_family_tempo_zero_delta_mrr,feature_ablation.early_feature_shuffle_delta_mrr,feature_ablation.early_feature_zero_delta_mrr,feature_ablation.early_route_change_under_feature_shuffle,feature_ablation.early_route_change_under_feature_zero,feature_ablation.family_exposure_route_change_under_shuffle,feature_ablation.family_exposure_route_change_under_zero,feature_ablation.family_exposure_shuffle_delta_mrr,feature_ablation.family_exposure_zero_delta_mrr,feature_ablation.family_focus_route_change_under_shuffle,feature_ablation.family_focus_route_change_under_zero,feature_ablation.family_focus_shuffle_delta_mrr,feature_ablation.family_focus_zero_delta_mrr,feature_ablation.family_memory_route_change_under_shuffle,feature_ablation.family_memory_route_change_under_zero,feature_ablation.family_memory_shuffle_delta_mrr,feature_ablation.family_memory_zero_delta_mrr,feature_ablation.family_tempo_route_change_under_shuffle,feature_ablation.family_tempo_route_change_under_zero,feature_ablation.family_tempo_shuffle_delta_mrr,feature_ablation.family_tempo_zero_delta_mrr,feature_ablation.feature_shuffle_delta_mrr,feature_ablation.feature_zero_delta_mrr,feature_ablation.route_change_under_feature_shuffle,feature_ablation.route_change_under_feature_zero,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.1814064042908805,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0762,ok,12193.159791781301,0.04896187782287598,0.1461,0.0744,1
1.1436426451331692,True,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0739,ok,12373.495256166983,0.048248291015625,0.1146,0.063,2
1.1737445081983293,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0721,ok,12276.97472531244,0.048627614974975586,0.1232,0.0676,3
1.1726425633285984,True,33,0.022701793721973056,0.054652466367712996,0.0004999999999999987,0.0014999999999999996,0.008688340807174866,0.011210762331838526,0.0002999999999999999,0.0014999999999999996,0.08716367713004486,0.013452914798206239,0.0014999999999999996,0.0004999999999999987,0.09108744394618837,0.9431053811659192,-0.0012000000000000014,0.0001999999999999988,-0.0013000000000000008,0.0014999999999999996,0.003363228699551595,0.9487107623318386,0.1569506726457399,0.3433295964125561,-0.0002999999999999947,-0.0022000000000000075,0.1353699551569507,0.15246636771300454,0.0,-0.0058,0.13593049327354262,0.6858183856502242,-0.004100000000000006,-0.002699999999999994,0.07959641255605383,0.02242152466367713,0.0020000000000000018,-0.001899999999999999,-0.001899999999999999,-0.004600000000000007,0.0498878923766816,0.8752802690582959,1.0,1.0,0.0,0.04819176202440971,0.0,2.4651760221062218,0.339088499546051,0.06621222198009491,0.0,0.03346780169705105,1.371179691879204,3.9955246508575133,0.632567264573991,3.327396082535885,11.972193926064786,3.327396082535885,0.0018284010925171288,0.9981732694144864,0.0022720955965811747,0.9977304836588108,0.0020573386830386176,0.997944846675809,0.002547355549947687,0.9974558862069812,0.0015815024931084786,0.9984197474229575,0.0011511904200868744,0.9988494719454107,0.0003297844072848416,0.9996702855189673,0.0014684852420618279,0.9985325924547994,0.0,0.0,6.8982512210925035,3.327396082535885,0.40667040358744394,0.0798,ok,11587.17214635749,0.05152249336242676,0.1318,0.0672,4
1.217797900691177,True,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0788,ok,12214.869987707078,0.048874855041503906,0.1318,0.0638,5
1.167727836540767,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,ok,12413.79740321549,0.04809165000915527,0.1404,0.0747,6
1.1799984063420976,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0769,ok,12313.560596598034,0.04848313331604004,0.1433,0.0745,7
1.2085785071055095,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0739,ok,12371.661221948834,0.04825544357299805,0.149,0.0755,8
1.1811614036560059,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0716,ok,12484.852579987335,0.04781794548034668,0.1318,0.0681,9
