avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
15.515129852294923,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,15896.883485558776,0.17022204399108887,0.3494,0.3375,1
15.064984457833427,True,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,16584.841643201475,0.163161039352417,0.3606,0.3433,2
21.178451979160307,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,11880.38853683199,0.22777032852172852,0.3539,0.3366,3
20.67409062385559,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0175,ok,11540.188188929142,0.23448491096496582,0.3628,0.3412,4
18.980122804641724,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,12481.812089659586,0.2167954444885254,0.3718,0.3437,5
16.127729589288887,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,ok,13797.30421621937,0.19612526893615723,0.3595,0.339,6
17.532280802726746,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,13662.556937218467,0.1980595588684082,0.3539,0.338,7
18.56349018216133,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,13345.60912268902,0.20276331901550293,0.3673,0.3435,8
29.066049993038177,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0167,ok,10190.20269816501,0.2655491828918457,0.3527,0.3393,9
18.098156111580984,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193,ok,13821.751612973936,0.19577836990356445,0.3583,0.3392,10
21.58623177354986,True,11,1.0,1.0,0.0,1.0290142718838806,0.0,2.4846385285185772,0.4096183776855469,0.14819039404392242,0.0,0.4291345151569857,1.2623699204684842,3.377932120888024,0.9462271989870613,7.197127750785939,9.714063418376131,7.197127750785939,0.05755149926346143,0.9440732700564158,0.04206461332702201,0.9588078268073219,0.05183748941347918,0.9495125083995226,0.06131346016551604,0.9405283753840832,0.04642038489791726,0.9546405613502694,0.002539611401030526,0.997463610683812,0.01942053628874084,0.9807777429114501,0.019984065140612163,0.9802142927592331,0.0,0.0,9.205075110745927,7.197127750785939,0.8996557591105132,0.0198,ok,10511.319676078565,0.25743675231933594,0.3595,0.3412,11
19.360410475730895,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,ok,12100.604960595,0.22362518310546875,0.3695,0.3421,12
18.247525143623353,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174,ok,13293.012339895247,0.2035655975341797,0.3617,0.3393,13
17.75505154662662,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,13999.689933725333,0.19328999519348145,0.3539,0.3378,14
20.503933641645645,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,11930.89268301913,0.2268061637878418,0.3606,0.3406,15
16.64024868607521,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,14628.89799664109,0.18497633934020996,0.3561,0.3383,16
24.588363430716775,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0171,ok,11020.355147573582,0.2455456256866455,0.3583,0.3391,17
16.210480018095538,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,14803.194190256576,0.1827983856201172,0.3572,0.3407,18
15.389081451627943,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,13034.315489192224,0.20760583877563477,0.3628,0.3403,19
17.43460180542686,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,13538.179127194478,0.19987916946411133,0.3494,0.3401,20
