early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,31,0.3134,ok,0.3838,0.3084,1
True,26,0.3134,ok,0.3842,0.3099,2
True,20,0.313,ok,0.3896,0.3064,3
