early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,25,0.2015,ok,0.3106,0.1662,1
True,21,0.202,ok,0.3102,0.1671,2
True,21,0.2021,ok,0.3197,0.1684,3
True,21,0.2015,ok,0.3161,0.1682,4
True,29,0.202,ok,0.3122,0.1662,5
True,21,0.2025,ok,0.3193,0.1675,6
