best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0063,1,2.281001091003418,1,0.0013845643236171036,0,80.33505964279175,1,0.0063
0.0091,3,1.0447218418121338,1,0.0013820562001345272,1,73.39842987060547,1,0.0078
0.0624,10,1.3335206508636475,1,0.0013537626394753105,0,55.673511028289795,1,0.0624
0.0886,22,1.3980519771575928,1,0.0012390781112916892,0,40.33096885681152,1,0.0886
0.0886,32,1.090069055557251,1,0.0010902472878051037,10,32.46954846382141,1,0.0828
0.0061,1,1.551408052444458,1,0.0009722495492105454,0,80.83985471725464,2,0.0061
0.0098,3,1.3043692111968994,1,0.0009704883295375375,0,74.96139907836914,2,0.0098
0.0568,10,1.404045581817627,1,0.0009506204179300649,0,60.41653108596802,2,0.0568
0.0875,25,1.2907135486602783,1,0.0008418318635742523,0,44.09102821350098,2,0.0875
0.0875,35,1.1552515029907227,1,0.0007291870574824156,10,37.728076696395874,2,0.0866
0.0064,1,1.4961879253387451,1,0.001218050089759512,0,80.53574085235596,3,0.0064
0.0089,3,1.0921292304992676,1,0.0012158436050328948,1,73.96019077301025,3,0.0086
0.0613,10,1.3127269744873047,1,0.0011909527613843003,0,57.38615560531616,3,0.0613
0.0871,22,1.5351331233978271,1,0.0010900607353041033,0,42.68359327316284,3,0.0871
0.0871,32,1.0719170570373535,1,0.0009591290083957977,10,35.008498430252075,3,0.0826
0.006,1,1.5599467754364014,1,0.0009025687116007298,0,80.9263973236084,4,0.006
0.0093,3,1.4554872512817383,1,0.0009009337180207344,0,75.29084014892578,4,0.0093
0.0552,10,1.4169270992279053,1,0.0008824897337614315,0,61.43363380432129,4,0.0552
0.0873,23,1.4133944511413574,1,0.0007992874430540077,0,46.99310922622681,4,0.0873
0.0873,33,1.2092242240905762,1,0.0006996492611779032,10,40.27360153198242,4,0.0853
0.0039,1,1.5359759330749512,1,0.0007018238638292346,0,81.17080211639404,5,0.0039
0.0086,3,1.3331611156463623,1,0.0007005525173966585,0,76.4053635597229,5,0.0086
0.0387,10,1.2536847591400146,1,0.0006862107524640892,0,64.83086395263672,5,0.0387
0.0899,43,1.3464720249176025,1,0.00045078744687801855,0,40.564510345458984,5,0.0899
0.0899,53,1.105238676071167,1,0.00035107766165988225,10,37.464704513549805,5,0.0867
