best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2997,1,46.79653525352478,1,0.0007071380513429144,0,2156.0928206443787,1,0.2997
0.3532,3,44.916717529296875,1,0.0007058570783164223,0,1125.747700214386,1,0.3532
0.3706,6,45.19372248649597,1,0.0007015464832458623,0,817.9653022289276,1,0.3706
0.3706,10,44.29762673377991,1,0.0006914067180053588,4,671.2261176109314,1,0.3599
0.3706,16,43.00085639953613,1,0.0006671465397925048,10,487.0266728401184,1,0.3306
0.2908,1,41.12962007522583,1,0.0006114463875756213,0,2198.6139345169067,2,0.2908
0.3467,3,43.127017974853516,1,0.0006103387589758834,0,1195.4433450698853,2,0.3467
0.3715,7,43.43382954597473,1,0.0006048228981654323,0,794.685732126236,2,0.3715
0.3715,10,43.516621112823486,1,0.0005978438570333472,3,696.7406551837921,2,0.3638
0.3715,17,42.8974084854126,1,0.00057250010283847,10,497.75758135318756,2,0.3368
0.2542,1,43.36065196990967,1,0.000423226591937021,0,2286.9083309173584,3,0.2542
0.3273,3,42.95311689376831,1,0.000422459921486554,0,1418.618577003479,3,0.3273
0.3696,8,44.117226362228394,1,0.0004172168820509014,0,822.6073052883148,3,0.3696
0.3696,10,44.64360547065735,1,0.0004138112895325826,2,758.5786983966827,3,0.3693
0.3696,18,41.43073129653931,1,0.00039308207018318555,10,577.99853348732,3,0.3536
0.2504,1,43.39876198768616,1,0.0004115587513157539,0,2292.5698404312134,4,0.2504
0.3257,3,43.36933779716492,1,0.0004108132170339386,0,1437.6055040359497,4,0.3257
0.3697,10,44.35746383666992,1,0.00040240301730788816,0,763.6844778060913,4,0.3697
0.3697,20,41.9319372177124,1,0.00037557961275874746,10,544.828136920929,4,0.3473
