best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2645,1,40.21304202079773,1,0.0011939237113654407,0,2090.552704334259,1,0.2645
0.354,3,39.47335457801819,1,0.0011756707818942854,0,1030.9992909431458,1,0.354
0.3677,5,40.16454553604126,1,0.0011397865045731388,0,833.6998293399811,1,0.3677
0.3677,9,39.73812794685364,1,0.001020570691279298,4,665.5700173377991,1,0.3545
0.2329,1,52.0393545627594,1,0.0009476174353537009,0,2169.921057701111,2,0.2329
0.343,3,51.625492572784424,1,0.0009331300823943006,0,1118.069450378418,2,0.343
0.3681,7,51.192904233932495,1,0.0008631432643210278,0,773.2339468002319,2,0.3681
0.3681,10,51.30534744262695,1,0.0007796664431237645,3,673.67178606987,2,0.3594
0.3681,11,51.21867823600769,1,0.0007471090887250244,4,642.8257467746735,2,0.3563
0.1234,1,46.28029656410217,1,0.0003760567253249994,0,2375.7326288223267,3,0.1234
0.253,3,45.481465578079224,1,0.00037030749962559464,0,1726.0297651290894,3,0.253
0.3526,10,45.94528007507324,1,0.00030940630523273934,0,859.3167033195496,3,0.3526
0.3645,18,45.83118462562561,1,0.00019158480738463773,0,695.1979730129242,3,0.3645
0.3645,22,44.86894631385803,1,0.00013165361603973216,4,654.0543966293335,3,0.3626
0.1778,1,44.210771322250366,1,0.0005969618556827203,0,2297.075885772705,4,0.1778
0.2994,3,43.41229057312012,1,0.0005878353909471427,0,1391.9115419387817,4,0.2994
0.3676,10,42.96621012687683,1,0.0004911593110641587,0,750.0618324279785,4,0.3676
0.3676,14,43.31755805015564,1,0.0004026167569464061,4,666.856204032898,4,0.3644
0.1811,1,43.5062370300293,1,0.0005969618556827203,0,2293.5230083465576,5,0.1811
0.3035,3,41.043116331100464,1,0.0005878353909471427,0,1385.7574787139893,5,0.3035
0.3691,9,43.45306611061096,1,0.000510285345639649,0,774.8252673149109,5,0.3691
0.3691,10,42.7931854724884,1,0.0004911593110641587,1,747.4289557933807,5,0.3678
0.3691,13,41.80936813354492,1,0.0004261885138334392,4,681.8731863498688,5,0.367
0.1556,1,45.020254611968994,1,0.00047380871767685044,0,2340.0459690093994,6,0.1556
0.2756,3,44.283546686172485,1,0.0004665650411971503,0,1553.0219683647156,6,0.2756
0.3626,10,44.252227783203125,1,0.00038983322156188225,0,792.3538596630096,6,0.3626
0.3686,14,45.03612971305847,1,0.0003195569825911587,0,705.5122153759003,6,0.3686
0.3686,18,44.34102749824524,1,0.00024138526397801162,4,646.1573522090912,6,0.3663
0.2069,1,52.65182590484619,1,0.000752123431453792,0,2239.6952171325684,7,0.2069
0.3221,3,51.396682262420654,1,0.0007406248274665836,0,1239.0761170387268,7,0.3221
0.3683,8,51.20941972732544,1,0.0006650662273874874,0,768.323787689209,7,0.3683
0.3683,10,50.71406173706055,1,0.0006188208223213423,2,710.7386422157288,7,0.3651
0.3683,12,51.57024550437927,1,0.0005656162737431367,4,659.2014737129211,7,0.3605
0.1709,1,39.94608283042908,1,0.0005969618556827203,0,2299.6624813079834,8,0.1709
0.3004,3,39.676316261291504,1,0.0005878353909471427,0,1395.7815051078796,8,0.3004
0.3672,10,39.33932948112488,1,0.0004911593110641587,0,756.93727850914,8,0.3672
0.3684,13,39.8426718711853,1,0.0004261885138334392,0,695.0855281352997,8,0.3684
0.3684,17,38.84328627586365,1,0.0003289605,4,627.29505443573,8,0.3623
0.1521,1,52.69299030303955,1,0.00047380871767685044,0,2339.5564222335815,9,0.1521
0.2774,3,51.57478713989258,1,0.0004665650411971503,0,1552.2561192512512,9,0.2774
0.3651,10,51.87483620643616,1,0.00038983322156188225,0,791.9791386127472,9,0.3651
0.3678,12,51.45824098587036,1,0.0003563164105144072,0,742.2727794647217,9,0.3678
0.3678,16,51.061593770980835,1,0.0002808067360219884,4,672.6685166358948,9,0.367
0.1502,1,40.84830451011658,1,0.00047380871767685044,0,2337.752188682556,10,0.1502
0.2781,3,40.65546703338623,1,0.0004665650411971503,0,1550.7617959976196,10,0.2781
0.3624,10,39.199461221694946,1,0.00038983322156188225,0,795.8261027336121,10,0.3624
0.3669,13,40.197766065597534,1,0.0003382658896975644,0,728.0202679634094,10,0.3669
0.3669,17,39.43197560310364,1,0.000261096,4,666.6085276603699,10,0.3655
0.1728,1,44.18878102302551,1,0.0005969618556827203,0,2300.6065578460693,11,0.1728
0.298,3,43.07338237762451,1,0.0005878353909471427,0,1398.5469522476196,11,0.298
0.3675,10,42.529313802719116,1,0.0004911593110641587,0,756.3021311759949,11,0.3675
0.3675,14,42.71636962890625,1,0.0004026167569464061,4,673.7103307247162,11,0.3651
