best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0114,1,16.291205406188965,1,0.001161016139706579,0,693.5815420150757,1,0.0114
0.0163,3,15.127212524414062,1,0.0011589129713712567,0,590.5696501731873,1,0.0163
0.0186,6,14.417072057723999,1,0.0011518356115273682,0,538.1594610214233,1,0.0186
0.0186,10,22.171664476394653,1,0.0011351876160267677,4,508.0644483566284,1,0.0182
0.0186,16,14.176002025604248,1,0.0010953559899336857,10,478.62881660461426,1,0.018
0.0108,1,15.309072494506836,1,0.0010122065815542517,0,697.8945116996765,2,0.0108
0.0169,3,14.618651866912842,1,0.0010103729801439667,0,598.3980493545532,2,0.0169
0.0186,7,15.422982454299927,1,0.001001241859691341,0,533.5342669487,2,0.0186
0.0186,10,14.575442790985107,1,0.0009896885469064802,3,512.6735935211182,2,0.0183
0.0186,17,13.444769620895386,1,0.000947733740534883,10,479.86564445495605,2,0.0178
0.0124,1,15.462154626846313,1,0.0015188174092577104,0,684.6432137489319,3,0.0124
0.0173,3,13.4766263961792,1,0.0015160660877445622,1,576.9370617866516,3,0.0167
0.0192,6,14.499248743057251,1,0.0015068076313158724,0,529.7348656654358,3,0.0192
0.0192,10,15.38476848602295,1,0.0014850290663753827,4,500.41768169403076,3,0.0185
0.0192,16,13.965208053588867,1,0.001432922153232465,10,469.1806206703186,3,0.0172
0.0114,1,15.336396217346191,1,0.0011202873223521118,0,694.7240133285522,4,0.0114
0.0165,3,14.91142201423645,1,0.0011182579338343695,0,592.5618538856506,4,0.0165
0.0185,7,14.479727029800415,1,0.0011081518164978877,0,529.7700715065002,4,0.0185
0.0185,10,14.106580257415771,1,0.001095364871540294,3,509.2159767150879,4,0.0182
0.0185,17,13.575390338897705,1,0.00104893024194357,10,475.63322734832764,4,0.0178
0.0112,1,14.863816976547241,1,0.0012506295130565363,0,691.1541724205017,5,0.0112
0.0166,3,13.915351390838623,1,0.0012483640110526237,0,586.5370841026306,5,0.0166
0.0189,6,15.26260232925415,1,0.0012407403831007117,0,535.5642671585083,5,0.0189
0.0189,10,14.63087248802185,1,0.0012228074071547052,4,505.784396648407,5,0.0183
0.0189,16,14.687622547149658,1,0.00117990136524763,10,475.94971799850464,5,0.0177
0.0115,1,15.455705642700195,1,0.0012004102973606362,0,692.5005140304565,6,0.0115
0.0164,3,14.916612148284912,1,0.0011982357669295244,0,588.7408313751221,6,0.0164
0.0187,7,14.266593217849731,1,0.0011874068598491721,0,527.4385695457458,6,0.0187
0.0187,10,14.339794635772705,1,0.0011737053922947134,3,507.0210771560669,6,0.0182
0.0187,17,15.158649206161499,1,0.0011239497569234197,10,472.87919998168945,6,0.0176
