cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.13023389813495898,2.6283678177269363,0.08010644465684891,15.733148530375736,0.03657286485167901,0.9640878432192508,0.041040479001074465,0.9597902778097697,0.9609423783109301,0.04019677036541399,0.9606004028622752,0.041560820142592686,0.9592909893524243,0.0066881983097795954,0.9933341179090535,0.027313447334397008,0.973065417252912,0.034295515867927,0.9662859096214081,0.7085772461186053,macro@1,0.1420855475215611
