best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0341,1,1,0.0003660684624693096,0,382.72691202163696,1,0.0341
0.065,3,1,0.00036540533335982094,0,351.1115107536316,1,0.065
0.0788,10,1,0.000357924727315283,0,297.914267539978,1,0.0788
0.0808,25,1,0.0003169639895503462,0,258.55943155288696,1,0.0808
0.0808,35,1,0.0002745513075340109,10,246.04361486434937,1,0.0801
0.0609,1,1,0.0007921037585032894,0,371.7674369812012,2,0.0609
0.0741,3,1,0.0007906688710058641,0,323.88730239868164,2,0.0741
0.0805,10,1,0.0007744822371620442,0,267.8946146965027,2,0.0805
0.081,13,1,0.0007623736159863983,0,257.04215383529663,2,0.081
0.081,23,1,0.0007014630350355384,10,233.203754901886,2,0.0795
0.0542,1,1,0.0007039630253723442,0,373.33782625198364,3,0.0542
0.0729,3,1,0.000702687803871483,0,328.28577280044556,3,0.0729
0.0804,10,1,0.0006883023251902294,0,272.03717613220215,3,0.0804
0.081,13,1,0.0006775410814713487,0,260.90822744369507,3,0.081
0.081,23,1,0.0006234082783088242,10,237.5746488571167,3,0.0799
0.0351,1,1,0.00047821715287227784,0,378.81328678131104,4,0.0351
0.0686,3,1,0.0004773508676080754,0,343.11159801483154,4,0.0686
0.0799,10,1,0.0004675785039899504,0,287.0985050201416,4,0.0799
0.0806,15,1,0.00045439774151403577,0,268.98024797439575,4,0.0806
0.0806,25,1,0.00041406903949971636,10,248.52436876296997,4,0.0803
0.0311,1,1,0.0002374019010735349,0,388.61008167266846,5,0.0311
0.0647,3,1,0.00023697185006562267,0,357.808876991272,5,0.0647
0.0754,10,1,0.00023212054415367358,0,314.47139596939087,5,0.0754
0.0805,25,1,0.00020555677805053434,0,276.0353283882141,5,0.0805
0.0805,35,1,0.00017805140030674831,10,263.10660552978516,5,0.0803
0.0626,1,1,0.000922010447988158,0,369.82188987731934,6,0.0626
0.0755,3,1,0.0009203402359103698,0,318.42644596099854,6,0.0755
0.0806,10,1,0.000901498959926576,0,262.8899435997009,6,0.0806
0.0808,12,1,0.0008924921660020967,0,255.52199602127075,6,0.0808
0.0808,22,1,0.0008251281251417754,10,229.59396171569824,6,0.0789
0.057,1,1,0.0007299254285615915,0,372.8497796058655,7,0.057
0.0732,3,1,0.0007286031764446783,0,326.9189510345459,7,0.0732
0.0803,10,1,0.0007136871562660279,0,270.7392554283142,7,0.0803
0.081,13,1,0.0007025290341058405,0,259.6997056007385,7,0.081
0.081,23,1,0.0006463997941834077,10,236.2377290725708,7,0.0799
0.0353,1,1,0.00041489806725724933,0,380.8976159095764,8,0.0353
0.0659,3,1,0.00041414648384027595,0,347.8531799316406,8,0.0659
0.0794,10,1,0.00040566804522019985,0,292.86991024017334,8,0.0794
0.0806,19,1,0.00038206431568305,0,264.63978815078735,8,0.0806
0.0806,29,1,0.00034134109975851796,10,248.2265329360962,8,0.08
0.0312,1,1,0.00023520013526148381,0,388.72432708740234,9,0.0312
0.0645,3,1,0.00023477407272882127,0,357.93454933166504,9,0.0645
0.0753,10,1,0.00022996775988328163,0,314.8248586654663,9,0.0753
0.0805,25,1,0.0002036503574014139,0,276.43313455581665,9,0.0805
0.0805,35,1,0.000176400076184193,10,263.48602390289307,9,0.0803
0.0563,1,1,0.0012707806514364074,0,365.6673250198364,10,0.0563
0.0776,3,1,0.0012684786458605703,0,307.58526849746704,10,0.0776
0.0805,7,1,0.0012570149274768049,0,267.95435667037964,10,0.0805
0.0805,10,1,0.001242510253614232,3,253.7062816619873,10,0.0802
0.0805,17,1,0.0011898378474637797,10,230.68729162216187,10,0.0787
