early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,67,0.304,ok,0.3932,0.3049,1
True,28,0.3092,ok,0.3871,0.304,2
True,31,0.3079,ok,0.3805,0.3044,3
True,31,0.3063,ok,0.3853,0.3045,4
True,31,0.3063,ok,0.3863,0.3049,5
True,51,0.3053,ok,0.3922,0.3043,6
