early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,20,0.3036,ok,0.3885,0.2998,1
True,32,0.3056,ok,0.3853,0.3021,2
True,43,0.3063,ok,0.3834,0.3009,3
True,56,0.3052,ok,0.3867,0.3028,4
