early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,15,0.079,ok,0.1885,0.1618,1
True,15,0.0791,ok,0.1884,0.1619,2
True,14,0.0789,ok,0.1884,0.1617,3
True,15,0.0792,ok,0.1888,0.1617,4
True,17,0.0792,ok,0.1884,0.1616,5
