best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2273,1,40.1555597782135,1,0.0009476174353537009,0,2188.562865257263,1,0.2273
0.3368,3,40.55688166618347,1,0.0009331300823943006,0,1147.4665217399597,1,0.3368
0.3692,7,40.19594740867615,1,0.0008631432643210278,0,799.0674467086792,1,0.3692
0.3692,10,38.933584451675415,1,0.0007796664431237645,3,714.1368391513824,1,0.3639
0.3692,11,39.13381361961365,1,0.0007471090887250244,4,688.262460231781,1,0.3618
0.1779,1,41.17188739776611,1,0.0005969618556827203,0,2300.9464197158813,2,0.1779
0.2984,3,40.97893214225769,1,0.0005878353909471427,0,1410.284653186798,2,0.2984
0.3677,10,42.19752216339111,1,0.0004911593110641587,0,761.2382497787476,2,0.3677
0.3699,13,40.66189098358154,1,0.0004261885138334392,0,699.0288214683533,2,0.3699
0.3699,17,41.07013177871704,1,0.0003289605,4,632.0972030162811,2,0.3627
0.2085,1,47.40466642379761,1,0.000752123431453792,0,2253.6137828826904,3,0.2085
0.3187,3,46.42755389213562,1,0.0007406248274665836,0,1266.271104812622,3,0.3187
0.3709,8,46.73569965362549,1,0.0006650662273874874,0,788.1934704780579,3,0.3709
0.3709,10,45.620760679244995,1,0.0006188208223213423,2,734.4369120597839,3,0.3684
0.3709,12,45.74463748931885,1,0.0005656162737431367,4,687.5707874298096,3,0.365
0.1318,1,47.3468542098999,1,0.00047380871767685044,0,2349.6392784118652,4,0.1318
0.2707,3,47.00396013259888,1,0.0004665650411971503,0,1588.5206427574158,4,0.2707
0.3625,10,46.851022243499756,1,0.00038983322156188225,0,813.6113324165344,4,0.3625
0.3689,15,47.60107636451721,1,0.00030034930699404704,0,714.8546159267426,4,0.3689
0.3689,19,47.602755069732666,1,0.00022184269300595295,4,664.7096717357635,4,0.3666
0.2341,1,48.07392477989197,1,0.0009476174353537009,0,2181.728855609894,5,0.2341
0.3388,3,46.23416209220886,1,0.0009331300823943006,0,1137.3999967575073,5,0.3388
0.3705,7,46.13484477996826,1,0.0008631432643210278,0,789.567215681076,5,0.3705
0.3705,10,45.32786726951599,1,0.0007796664431237645,3,699.0854249000549,5,0.3618
0.3705,11,45.69503712654114,1,0.0007471090887250244,4,671.4347536563873,5,0.3594
0.1753,1,40.05390167236328,1,0.0005969618556827203,0,2301.5736875534058,6,0.1753
0.2991,3,38.54333734512329,1,0.0005878353909471427,0,1411.6212906837463,6,0.2991
0.3692,10,38.13296890258789,1,0.0004911593110641587,0,763.3630363941193,6,0.3692
0.3705,11,39.58809185028076,1,0.00047064945342235886,0,740.7994813919067,6,0.3705
0.3705,15,39.08318781852722,1,0.000378416590845571,4,668.0920469760895,6,0.3658
0.111,1,42.57669258117676,1,0.0003760567253249994,0,2384.9216661453247,7,0.111
0.2427,3,42.111632347106934,1,0.00037030749962559464,0,1764.707835674286,7,0.2427
0.3488,10,41.36661410331726,1,0.00030940630523273934,0,886.2029850482941,7,0.3488
0.3667,22,41.55268621444702,1,0.00013165361603973216,0,693.6168265342712,7,0.3667
0.3667,26,41.49520683288574,1,8.192929907632006e-05,4,669.133419752121,7,0.3661
0.1434,1,43.97273802757263,1,0.00047380871767685044,0,2345.5995302200317,8,0.1434
0.2707,3,43.67987895011902,1,0.0004665650411971503,0,1575.2260856628418,8,0.2707
0.3612,10,43.89996123313904,1,0.00038983322156188225,0,810.0478105545044,8,0.3612
0.3686,14,43.857651710510254,1,0.0003195569825911587,0,726.1471161842346,8,0.3686
0.3686,18,43.207842111587524,1,0.00024138526397801162,4,671.1638600826263,8,0.3681
0.2003,1,41.98606252670288,1,0.000752123431453792,0,2254.1083221435547,9,0.2003
0.3155,3,40.67975902557373,1,0.0007406248274665836,0,1267.792193889618,9,0.3155
0.3683,8,40.76163196563721,1,0.0006650662273874874,0,791.688666343689,9,0.3683
0.3683,10,40.23400592803955,1,0.0006188208223213423,2,739.5607135295868,9,0.367
0.3683,12,42.76486325263977,1,0.0005656162737431367,4,694.2187407016754,9,0.3648
0.1002,1,44.66740298271179,1,0.0002984759374394635,0,2409.872275352478,10,0.1002
0.2228,3,44.38011407852173,1,0.0002939127813658742,0,1900.893729686737,10,0.2228
0.3342,10,43.01020073890686,1,0.00024557554960414745,0,967.9029474258423,10,0.3342
0.3678,28,38.674537897109985,1,5.006165450202652e-05,0,697.1533415317535,10,0.3678
0.3678,32,37.95992946624756,1,3.219635254278812e-05,4,685.9768621921539,10,0.3674
