best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0618,1,1,0.0009039373603830173,0,366.3523917198181,1,0.0618
0.0744,3,1,0.0009022998875103723,0,313.44326877593994,1,0.0744
0.0786,8,1,0.0008911016799351898,0,272.36466789245605,1,0.0786
0.0786,10,1,0.0008838279349243674,2,264.5899305343628,1,0.0784
0.0786,18,1,0.0008395539781870676,10,243.18694686889648,1,0.077
0.0563,1,1,0.0013922453366189192,0,360.1148681640625,2,0.0563
0.077,3,1,0.001389723299063337,0,299.8389644622803,2,0.077
0.0785,6,1,0.0013812364047806117,0,272.26437997817993,2,0.0785
0.0785,10,1,0.0013612727769660824,4,254.9396800994873,2,0.0776
0.0785,16,1,0.0013135082422783416,10,236.43758583068848,2,0.0766
0.0641,1,1,0.0018933240943321517,0,354.86632347106934,3,0.0641
0.0774,3,1,0.001889894357959401,0,291.77763843536377,3,0.0774
0.0784,5,1,0.0018830486955517688,0,272.91973972320557,3,0.0784
0.0784,10,1,0.0018512042955355786,5,249.59310007095337,3,0.0769
0.0784,15,1,0.0017990199373890121,10,233.2586965560913,3,0.0755
0.0724,1,1,0.006430811105583332,0,342.9685640335083,4,0.0724
0.0775,3,1,0.006419161759958283,0,285.23580408096313,4,0.0775
0.078,4,1,0.006408981412764661,0,276.5922427177429,4,0.078
0.078,10,1,0.00628774818747185,6,253.2599663734436,4,0.0763
0.078,14,1,0.006151287223126181,10,242.88111877441406,4,0.0747
0.0621,1,1,0.0008774398410289034,0,366.74924659729004,5,0.0621
0.0741,3,1,0.0008758503681295269,0,314.44339895248413,5,0.0741
0.0786,8,1,0.000864980418611771,0,273.15469121932983,5,0.0786
0.0786,10,1,0.0008579198921353829,2,265.3396430015564,5,0.0785
0.0786,18,1,0.0008149437576554048,10,244.04869747161865,5,0.0771
0.0654,1,1,0.002102291295678621,0,352.95031452178955,6,0.0654
0.0774,3,1,0.002098483017452779,0,289.5203275680542,6,0.0774
0.0784,5,1,0.002090881795593404,0,271.432900428772,6,0.0784
0.0784,10,1,0.0020555227119739886,5,248.18637132644653,6,0.0766
0.0784,15,1,0.001997578738076165,10,231.82943058013916,6,0.0749
0.0733,1,1,0.005143259821586215,0,341.09691619873047,7,0.0733
0.0774,3,1,0.0051339428613587455,0,283.6364278793335,7,0.0774
0.0779,4,1,0.005125800782571003,0,275.0303201675415,7,0.0779
0.0779,10,1,0.00502884038885823,6,249.20951223373413,7,0.0764
0.0779,14,1,0.004919701093112998,10,237.97761249542236,7,0.0747
0.0625,1,1,0.00172361639924243,0,356.52928829193115,8,0.0625
0.0772,3,1,0.0017204940865465487,0,294.03206300735474,8,0.0772
0.0784,5,1,0.0017142620336060117,0,274.4720301628113,8,0.0784
0.0784,10,1,0.0016852719994875781,5,251.07199335098267,8,0.0771
0.0784,15,1,0.0016377651749800235,10,234.91222763061523,8,0.076
0.0626,1,1,0.0007164600725644242,0,369.4692211151123,9,0.0626
0.0712,3,1,0.0007151622127960656,0,321.4856309890747,9,0.0712
0.0785,10,1,0.0007005213570573804,1,270.77766942977905,9,0.0785
0.0787,11,1,0.0006971744984000308,0,267.30498218536377,9,0.0787
0.0787,21,1,0.0006476288098406743,10,244.09217596054077,9,0.0773
0.0465,1,1,0.00033602587575713846,0,380.54600191116333,10,0.0465
0.0608,3,1,0.0003354171684725697,1,347.6454691886902,10,0.0604
0.077,10,1,0.00032855048244243744,0,296.0756115913391,10,0.077
0.079,23,1,0.00029757431160844347,0,264.8660273551941,10,0.079
0.079,33,1,0.0002604790667883703,10,253.06058263778687,10,0.0787
0.0715,1,1,0.003037946927596733,0,346.22052907943726,11,0.0715
0.0776,3,1,0.0030324437191881696,0,284.27772426605225,11,0.0776
0.0782,4,1,0.003027634472893891,0,274.94776153564453,11,0.0782
0.0782,10,1,0.00297036329850328,6,245.93023252487183,11,0.0762
0.0782,14,1,0.0029058984649753786,10,232.68939447402954,11,0.0748
0.0462,1,1,0.00019360926392416274,0,388.1614980697632,12,0.0462
0.058,3,1,0.00019325854281066187,0,357.2232298851013,12,0.058
0.071,10,1,0.00018930213908164342,0,316.0015368461609,12,0.071
0.0791,47,1,0.00011341537670003711,0,261.8191695213318,12,0.0791
0.0791,57,1,8.596426958773757e-05,10,257.33619022369385,12,0.079
0.0507,1,1,0.00016865427321987518,0,389.73484992980957,13,0.0507
0.0542,3,1,0.0001683487578054706,0,359.23113918304443,13,0.0542
0.0687,10,1,0.0001649023091079363,0,321.0002236366272,13,0.0687
0.079,44,1,0.00010596278500814377,0,268.3279490470886,13,0.079
0.079,54,1,8.197752023624486e-05,10,263.39486360549927,13,0.079
0.0458,1,1,0.00032634725395884316,0,380.98565340042114,14,0.0458
0.0608,3,1,0.0003257560793942767,0,348.37063121795654,14,0.0608
0.0768,10,1,0.0003190871759216441,0,297.14785289764404,14,0.0768
0.079,23,1,0.0002890032180506729,0,265.82219982147217,14,0.079
0.079,33,1,0.0002529764351290166,10,254.05375576019287,14,0.0787
0.0711,1,1,0.0029259393752755335,0,346.8630881309509,15,0.0711
0.0775,3,1,0.0029206390673515562,0,284.59385776519775,15,0.0775
0.0782,4,1,0.002916007135512984,0,275.15623712539673,15,0.0782
0.0782,10,1,0.002860847520084704,6,245.97772216796875,15,0.0762
0.0782,14,1,0.0027987594720590976,10,232.82324361801147,15,0.0746
0.0732,1,1,0.00529392660219746,0,341.07711029052734,16,0.0732
0.0778,3,1,0.005284336710706309,0,283.8101153373718,16,0.0778
0.0778,10,1,0.005176155363772992,7,249.78328132629395,16,0.0762
0.0778,13,1,0.005095228905503425,10,241.13284635543823,16,0.0758
0.0721,1,1,0.006774899312610842,0,342.0273289680481,17,0.0721
0.0775,3,1,0.006762626654874248,0,285.22780084609985,17,0.0775
0.0781,4,1,0.006751901596079669,0,276.68844270706177,17,0.0781
0.0781,10,1,0.006624181642683936,6,253.79159307479858,17,0.0762
0.0781,14,1,0.0064804191719217315,10,243.97156620025635,17,0.0748
0.0709,1,1,0.0028717846643850245,0,347.14375495910645,18,0.0709
0.0775,3,1,0.002866582457141355,0,284.7546362876892,18,0.0775
0.0781,4,1,0.0028620362553530027,0,275.2619113922119,18,0.0781
0.0781,10,1,0.00280789756094981,6,246.02377891540527,18,0.0763
0.0781,14,1,0.00274695866875395,10,232.89619159698486,18,0.0748
0.0583,1,1,0.0011445203209300356,0,363.11538791656494,19,0.0583
0.0763,3,1,0.0011424470345942218,0,305.81289291381836,19,0.0763
0.0786,7,1,0.0011321223112607272,0,271.1603059768677,19,0.0786
0.0786,10,1,0.001119058771171875,3,259.032901763916,19,0.0781
0.0786,17,1,0.0010716197114700049,10,238.86321544647217,19,0.0765
0.0732,1,1,0.0052612849799770645,0,341.11219787597656,20,0.0732
0.0777,3,1,0.0052517542184358935,0,283.7836651802063,20,0.0777
0.0779,4,1,0.005243425298972803,0,275.16793155670166,20,0.0779
0.0779,10,1,0.005144239902786393,6,249.56164979934692,20,0.0763
0.0779,14,1,0.0050325961287309385,10,238.4276180267334,20,0.0745
