early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0854,ok,0.1431,0.0582,1
True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0843,ok,0.1389,0.0544,2
True,40,1.0,1.0,0.0,0.32462955788881903,0.0,1.7949801158620182,0.37584182620048523,-0.023986803367733955,0.0,0.07413482067502983,1.2538702917666356,3.9781360643967454,0.43282083924986536,7.1692216981132075,10.855951332937977,7.1692216981132075,0.08988005369970231,0.9140408145103075,0.028392895322431905,0.9720063950027236,0.058848392892092316,0.9431155694775304,0.07207860828159154,0.9304577512514399,0.04504201426464349,0.9559573171456505,0.0025798402181485803,0.9974234847097515,0.019352087270154746,0.9810308571559792,0.02305116929933326,0.9772124792160777,0.0,0.0,6.840161211458812,7.1692216981132075,0.39274347549331634,0.0876,ok,0.1334,0.0514,3
True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0874,ok,0.1441,0.0557,4
True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0822,ok,0.1427,0.0566,5
True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0859,ok,0.1445,0.0588,6
