avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
19.45206575393677,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,12438.626688424627,0.21754813194274902,0.3527,0.3378,1
16.683393955230713,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,13857.528044012824,0.19527292251586914,0.3628,0.3406,2
18.113165163993834,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176,ok,13019.154718643322,0.20784759521484375,0.3639,0.3406,3
16.502828431129455,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,13211.66725528564,0.2048189640045166,0.3561,0.3382,4
16.797850478779186,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176,ok,13700.93569372099,0.19750475883483887,0.3639,0.3404,5
16.935826110839844,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,12924.597079783272,0.20936822891235352,0.3539,0.3372,6
15.66177785396576,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,14628.822575468743,0.18497729301452637,0.3606,0.3425,7
16.664789527654648,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,13625.701105323247,0.19859528541564941,0.3684,0.3429,8
24.610335393385455,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,10273.457073340285,0.263397216796875,0.355,0.3383,9
18.035985787709553,True,12,1.0,1.0,0.0,0.618703357500038,0.0,2.272996843222016,0.20252586901187897,0.07105835527181625,0.0,0.1998288069283425,1.3414583451831006,3.8464070591218418,0.8237249238317572,5.663604556659045,8.678083369330984,5.663604556659045,0.020726398251062803,0.9794869172452471,0.015984970489615336,0.9841421111182127,0.018085708138465065,0.9820810913925603,0.021203940784839195,0.9790192822476727,0.01442752302834292,0.9856760549591087,0.001982327289804795,0.998019636223281,0.004860791794808805,0.9951526375186015,0.006380300039426024,0.9936400108553788,0.0,0.0,9.625748874678479,5.663604556659045,0.9396193566256479,0.0198,ok,13041.984055156565,0.20748376846313477,0.3617,0.3399,10
21.13990787097386,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,11369.228003886647,0.23801088333129883,0.3572,0.34,11
15.950973733266194,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,13926.221081382195,0.19430971145629883,0.3561,0.3379,12
29.272221851348878,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176,ok,9424.70566879716,0.28711771965026855,0.3595,0.3391,13
17.081735587120058,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,12669.562254487733,0.21358275413513184,0.3505,0.3376,14
17.027414242426556,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,13435.388916246828,0.20140838623046875,0.3527,0.3374,15
19.194924306869506,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,12174.943413875406,0.2222597599029541,0.3617,0.3385,16
20.98942618710654,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,11226.797062183778,0.24103045463562012,0.3572,0.34,17
29.01190299987793,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,9684.076965541955,0.27942776679992676,0.3539,0.3389,18
17.511624425649643,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178,ok,12468.607218305797,0.2170250415802002,0.3651,0.3439,19
17.5463105307685,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193,ok,13476.467536538537,0.20079445838928223,0.3527,0.3384,20
