best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,2.0770177841186523,1,0.0021729356077353867,0,47.960261821746826,1,0.0127
0.014,3,1.0712087154388428,1,0.0021687806252488778,1,42.86356735229492,1,0.0116
0.0683,10,1.2876057624816895,1,0.002121909229228432,0,30.25433349609375,1,0.0683
0.0924,22,1.2745065689086914,1,0.0019319216909805244,0,19.23792028427124,1,0.0924
0.0924,32,1.084934949874878,1,0.0016853670578712298,10,13.553845882415771,1,0.078
0.013,1,1.4438483715057373,1,0.001657323768865912,0,48.203999042510986,2,0.013
0.0131,3,1.090674638748169,1,0.0016541547144265632,1,43.785555362701416,2,0.0101
0.0689,10,1.2267723083496094,1,0.001618405344574978,0,32.56187582015991,2,0.0689
0.0955,22,1.2960193157196045,1,0.0014734995950416382,0,22.593212366104126,2,0.0955
0.0955,32,1.1072609424591064,1,0.0012854494511158783,10,17.331006288528442,2,0.0871
0.0127,1,1.5513534545898438,1,0.0020256179390584963,0,48.02664804458618,3,0.0127
0.0132,3,1.1292057037353516,1,0.0020217446503005667,1,43.116268157958984,3,0.0111
0.067,10,1.2350876331329346,1,0.001978050976051895,0,30.869927406311035,3,0.067
0.0951,22,1.2891039848327637,1,0.001800943948902755,0,20.138903856277466,3,0.0951
0.0951,32,1.088463544845581,1,0.00157110488418023,10,14.538477182388306,3,0.0835
0.0116,1,1.546574592590332,1,0.0012890295976735668,0,48.39707040786743,4,0.0116
0.0126,3,1.1023578643798828,1,0.0012865647775547105,1,44.556504249572754,4,0.0106
0.0566,10,1.3437550067901611,1,0.0012587597121217773,0,34.69331884384155,4,0.0566
0.0927,20,1.2174789905548096,1,0.0011700785222669495,0,26.705501556396484,4,0.0927
0.0927,30,0.9754738807678223,1,0.001032149868809226,10,21.547622680664062,4,0.0925
0.0127,1,1.4563844203948975,1,0.0019151296878007688,0,48.07817363739014,5,0.0127
0.0136,3,1.1311159133911133,1,0.0019114676693387958,1,43.30861854553223,5,0.0116
0.0681,10,1.2818377017974854,1,0.0018701572864135633,0,31.346802234649658,5,0.0681
0.0942,22,1.3155958652496338,1,0.0017027106425666456,0,20.837098836898804,5,0.0942
0.0942,32,1.07289457321167,1,0.001485408254105838,10,15.31777310371399,5,0.0846
0.0127,1,1.5158872604370117,1,0.0023939121102508417,0,47.865593910217285,6,0.0127
0.0132,3,1.216259479522705,1,0.0023893345871724195,0,42.51707363128662,6,0.0132
0.0684,10,1.3046092987060547,1,0.0023376966085050964,0,29.41833257675171,6,0.0684
0.0895,19,1.2013530731201172,1,0.002193937959427599,0,20.365954637527466,6,0.0895
0.0895,29,1.0978670120239258,1,0.0019459129810788236,10,13.697767972946167,6,0.0812
0.0129,1,1.5378625392913818,1,0.0015100061001890217,0,48.27941370010376,7,0.0129
0.013,3,1.0961763858795166,1,0.0015071187394782523,1,44.07855033874512,7,0.0103
0.0708,10,1.3184640407562256,1,0.001474547091398441,0,33.35385990142822,7,0.0708
0.0921,20,1.300170660018921,1,0.001370663411850284,0,25.002706050872803,7,0.0921
0.0921,30,1.1015691757202148,1,0.0012090898463651234,10,19.49972152709961,7,0.09
0.0127,1,1.5275194644927979,1,0.0017678120201236394,0,48.14909029006958,8,0.0127
0.0139,3,1.141420602798462,1,0.001764431695388334,1,43.57738780975342,8,0.0108
0.0689,10,1.3333814144134521,1,0.0017262990342133099,0,32.0174503326416,8,0.0689
0.0945,15,1.335402488708496,1,0.0016748664873737402,0,27.036771297454834,8,0.0945
0.0945,25,1.0680186748504639,1,0.0015175001848460401,10,20.015479803085327,8,0.09
0.0127,1,1.5187749862670898,1,0.0018414708539622043,0,48.113327980041504,9,0.0127
0.014,3,1.1194555759429932,1,0.001837949682363565,1,43.4427604675293,9,0.011
0.0685,10,1.3469536304473877,1,0.0017982281603134368,0,31.678393840789795,9,0.0685
0.0942,22,1.3497018814086914,1,0.0016372217719721966,0,21.321775197982788,9,0.0942
0.0942,32,1.1371970176696777,1,0.0014282771676480542,10,15.865514755249023,9,0.086
