best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0025,1,1,0.00019970661711300869,0,224.89248371124268,1,0.0025
0.0084,3,1,0.00019934485070933702,0,210.98315238952637,1,0.0084
0.0391,10,1,0.00019526384761764064,0,182.74458980560303,1,0.0391
0.1145,63,1,7.252256270356415e-05,0,88.38400077819824,1,0.1145
0.1145,73,1,4.887344331280204e-05,10,84.57666563987732,1,0.1142
0.0127,1,1,0.00136523495422934,0,213.45939922332764,2,0.0127
0.0805,3,1,0.0013627618456929366,0,167.2696557044983,2,0.0805
0.1107,10,1,0.001334863280539489,1,79.77284288406372,2,0.11
0.1129,11,1,0.0013284857466044522,0,73.3423593044281,2,0.1129
0.1129,21,1,0.0012340750342105496,10,34.40076160430908,2,0.0965
0.0062,1,1,0.0065659865801390915,0,213.79073524475098,3,0.0062
0.011,3,1,0.006554092365585804,0,192.61413288116455,3,0.011
0.0292,10,1,0.0064199164833794505,0,150.191397190094,3,0.0292
0.0659,32,1,0.005170253876006286,0,80.87487626075745,3,0.0659
0.0659,42,1,0.004308864320845719,10,66.64678907394409,3,0.064
0.0211,1,1,0.004023150187334117,0,209.95131969451904,4,0.0211
0.0982,3,1,0.004015862293744295,0,139.26413583755493,4,0.0982
0.0982,10,1,0.00393364925248298,7,46.80022072792053,4,0.0835
0.0982,13,1,0.0038721487217403838,10,32.66017460823059,4,0.083
0.0148,1,1,0.005095269138765612,0,211.70611667633057,5,0.0148
0.0933,3,1,0.005086039113147445,0,146.9810290336609,5,0.0933
0.096,4,1,0.005077973006395757,0,120.82000589370728,5,0.096
0.096,10,1,0.004981917329858908,6,50.4651997089386,5,0.0852
0.096,14,1,0.004873796390079943,10,32.52853202819824,5,0.0844
0.0119,1,1,0.0013307023725743486,0,213.6471004486084,6,0.0119
0.0789,3,1,0.0013282918194407428,0,168.407395362854,6,0.0789
0.1107,10,1,0.0013010989273117325,1,81.11394190788269,6,0.1106
0.114,11,1,0.0012948827082556378,0,74.67249822616577,6,0.114
0.114,21,1,0.0012028600431533377,10,35.52259826660156,6,0.0962
0.0027,1,1,0.00022010300821968327,0,224.5814332962036,7,0.0027
0.0087,3,1,0.00021970429397139227,0,209.64385223388672,7,0.0087
0.0479,10,1,0.00021520649079380448,0,178.78448104858398,7,0.0479
0.1135,48,1,0.00012579797006096664,0,92.41268825531006,7,0.1135
0.1135,58,1,9.468484633178635e-05,10,85.14750075340271,7,0.1133
0.0057,1,1,0.0005563276159087258,0,219.89596939086914,8,0.0057
0.0244,3,1,0.0005553198343750942,0,195.39510440826416,8,0.0244
0.0963,10,1,0.0005439512840819667,0,128.26753330230713,8,0.0963
0.1031,22,1,0.0004978702396279748,0,78.80714344978333,8,0.1031
0.1031,32,1,0.00043806897522177,10,57.6301589012146,8,0.0996
0.0029,1,1,0.0002554340359614689,0,224.04349327087402,9,0.0029
0.0095,3,1,0.00025497131993382303,0,207.52965259552002,9,0.0095
0.0617,10,1,0.00024975152749252724,0,171.93477201461792,9,0.0617
0.1178,58,1,0.00010988369781288979,0,76.16459059715271,9,0.1178
0.1178,68,1,7.683561046079618e-05,10,71.31547379493713,9,0.115
0.0029,1,1,0.00025835500438982844,0,223.99921989440918,10,0.0029
0.0095,3,1,0.00025788699705907585,0,207.36625957489014,10,0.0095
0.0625,10,1,0.0002526075146517729,0,171.3724660873413,10,0.0625
0.1177,58,1,0.00011114025240983186,0,75.47867393493652,10,0.1177
0.1177,68,1,7.771424979906969e-05,10,70.63006258010864,10,0.1151
0.011,1,1,0.0012719689643192827,0,213.96001625061035,11,0.011
0.0762,3,1,0.0012696648061273517,0,170.24494647979736,11,0.0762
0.1107,10,1,0.001243672130716945,1,83.40100908279419,11,0.1107
0.1148,11,1,0.001237730277844566,0,76.95117425918579,11,0.1148
0.1148,21,1,0.00114976923077915,10,37.497010469436646,11,0.0977
0.0121,1,1,0.0013054013002763972,0,213.77221584320068,12,0.0121
0.0782,3,1,0.0013030365797649978,0,169.1793122291565,12,0.0782
0.1109,10,1,0.0012763607148420153,1,82.07567048072815,12,0.1105
0.1145,11,1,0.0012702626867585976,0,75.63053059577942,12,0.1145
0.1145,21,1,0.0011799896781916647,10,36.35257923603058,12,0.0968
0.0216,1,1,0.00305275382285333,0,209.87900638580322,13,0.0216
0.0964,3,1,0.003047223791912174,0,142.70089530944824,13,0.0964
0.1019,5,1,0.003036185997512671,0,100.5385046005249,13,0.1019
0.1019,10,1,0.0029848407924434957,5,50.48913359642029,13,0.0924
0.1019,15,1,0.0029006998895193866,10,28.039557218551636,13,0.0914
0.0202,1,1,0.003958160816331513,0,210.06687831878662,14,0.0202
0.0978,3,1,0.003950990650293059,0,140.50180673599243,14,0.0978
0.0978,10,1,0.003870105666298064,7,47.092572927474976,14,0.0824
0.0978,13,1,0.0038095986060010575,10,32.77746772766113,14,0.0828
0.0035,1,1,0.0003160991856941249,0,223.13504886627197,15,0.0035
0.0115,3,1,0.0003155265753957521,0,204.43914604187012,15,0.0115
0.0772,10,1,0.00030906709111451546,0,160.658700466156,15,0.0772
0.1187,37,1,0.0002288619229898379,0,82.91595268249512,15,0.1187
0.1187,47,1,0.0001851693844263408,10,71.69423937797546,15,0.1168
0.0191,1,1,0.002097551300681117,0,211.02235507965088,16,0.0191
0.0948,3,1,0.0020937516089055822,0,150.98237085342407,16,0.0948
0.1087,6,1,0.0020809652876493693,0,97.19073295593262,16,0.1087
0.1087,10,1,0.002050888165185901,4,60.7886266708374,16,0.106
0.1087,16,1,0.0019789263067220703,10,32.58673083782196,16,0.0957
0.0242,1,1,0.0020304723157485863,0,210.74173164367676,17,0.0242
0.0964,3,1,0.0020267941368377314,0,150.11599349975586,17,0.0964
0.1095,6,1,0.0020144167178336872,0,96.96306705474854,17,0.1095
0.1095,10,1,0.001985301451627983,4,61.080679178237915,17,0.1077
0.1095,16,1,0.001915640909188244,10,33.00595557689667,17,0.0962
0.0027,1,1,0.00023241455587373657,0,224.3935899734497,18,0.0027
0.0089,3,1,0.00023199353938837988,0,208.8772792816162,18,0.0089
0.053,10,1,0.0002272441498349069,0,176.3927001953125,18,0.053
0.1143,64,1,8.140305302853422e-05,0,78.79698848724365,18,0.1143
0.1143,74,1,5.447550896273808e-05,10,75.08565282821655,18,0.1134
0.0222,1,1,0.0037927688877051114,0,209.90841007232666,19,0.0222
0.1014,3,1,0.0037858983273786778,0,140.2617473602295,19,0.1014
0.1014,10,1,0.0037083931260960606,7,46.742220640182495,19,0.0888
0.1014,13,1,0.0036504143560485928,10,32.416298270225525,19,0.0836
0.022,1,1,0.0034405098623840127,0,209.87341022491455,20,0.022
0.0994,3,1,0.0034342774155191836,0,140.6858992576599,20,0.0994
0.0994,10,1,0.003363970624545624,7,48.264652490615845,20,0.0868
0.0994,13,1,0.0033113767185990097,10,33.38192272186279,20,0.0863
