best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0149,1,7.667139291763306,1,0.0007344291592998581,0,414.4375419616699,1,0.0149
0.1172,3,6.749768972396851,1,0.0007330987487228207,0,336.40019273757935,1,0.1172
0.2018,10,6.780419588088989,1,0.0007180906948432707,0,176.96518349647522,1,0.2018
0.2048,13,6.77039909362793,1,0.0007068637256806529,0,143.54925847053528,1,0.2048
0.2048,23,6.577430009841919,1,0.000650388161362244,10,78.44981455802917,1,0.1838
0.0374,1,7.022966384887695,1,0.0012990560220551175,0,406.8319845199585,2,0.0374
0.1605,3,6.798328638076782,1,0.001296702795947437,0,288.7217116355896,2,0.1605
0.2002,7,6.778581380844116,1,0.0012849840053089884,0,168.45117855072021,2,0.2002
0.2002,10,6.5641303062438965,1,0.0012701565967331476,3,122.31358051300049,2,0.1922
0.2002,17,6.570109844207764,1,0.0012163122087748201,10,63.57054948806763,2,0.176
0.0146,1,7.026321887969971,1,0.0006984456695978559,0,415.10822200775146,3,0.0146
0.1136,3,6.819265365600586,1,0.0006971804427280447,0,340.51841497421265,3,0.1136
0.2009,10,6.006785154342651,1,0.0006829077111670377,0,182.167573928833,3,0.2009
0.2053,11,6.406038045883179,1,0.0006796450046667091,0,169.85350036621094,3,0.2053
0.2053,21,6.528110027313232,1,0.0006313450742914333,10,92.60530710220337,3,0.192
