cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.09717332282145849,2.409736466187559,0.09368851780891418,11.88774806971394,0.006670083709784664,0.9933521119222374,0.0042019162556257315,0.995806899442553,0.9951466523399743,0.004476768516274715,0.9955332372751269,0.004114090556829748,0.99589436071998,0.0011313529733466253,0.9988692867651491,0.0015997845483453651,0.9984034229642712,0.0026045585557917827,0.9973988303639917,0.0,macro@1,0.734263273641219
