early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.2564,ok,0.3936,0.2545,1
True,36,0.2959,ok,0.3922,0.2928,2
True,25,0.3068,ok,0.3867,0.3053,3
False,40,0.2808,ok,0.3932,0.2773,4
