early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,78,0.1301,ok,0.2271,0.1114,1
True,70,0.1297,ok,0.2173,0.1092,2
True,82,0.1296,ok,0.2275,0.1111,3
True,64,0.1303,ok,0.2206,0.1116,4
True,82,0.1299,ok,0.2258,0.1105,5
