early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,100,0.0759,ok,0.1193,0.0708,1
False,100,0.0984,ok,0.1568,0.0947,2
True,11,0.0158,ok,0.0219,0.0193,3
False,100,0.1348,ok,0.2103,0.1287,4
False,100,0.1067,ok,0.1657,0.1037,5
False,100,0.0984,ok,0.1568,0.0946,6
