best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0085,1,1,0.0004980865655794709,0,713.8545513153076,1,0.0085
0.0451,3,1,0.0004971842870863907,0,606.8651347160339,1,0.0451
0.0631,10,1,0.00048700589218166914,0,532.4496388435364,1,0.0631
0.0747,36,1,0.00036714147584863553,0,483.7126398086548,1,0.0747
0.0747,46,1,0.00029885847747395175,10,474.3023290634155,1,0.0734
0.009,1,1,0.0015748270695998153,0,706.2515254020691,2,0.009
0.0506,3,1,0.001571974287185242,0,593.205813407898,2,0.0506
0.0698,10,1,0.0015397927088638427,0,515.7206869125366,2,0.0698
0.0775,21,1,0.0014235313590320066,0,483.7393503189087,2,0.0775
0.0775,31,1,0.0012589878593790393,10,463.046302318573,2,0.0739
0.0085,1,1,0.0005082181341378047,0,713.5905923843384,3,0.0085
0.0457,3,1,0.0005072975024165046,0,605.9100527763367,3,0.0457
0.0631,10,1,0.0004969120689909367,0,531.8986015319824,3,0.0631
0.0753,28,1,0.00042382222818741354,0,492.89163875579834,3,0.0753
0.0753,38,1,0.0003612210328785635,10,480.8891272544861,3,0.074
0.008,1,1,0.0002927156483244211,0,722.3078999519348,4,0.008
0.0345,3,1,0.00029218539705421495,0,643.4477043151855,4,0.0345
0.0573,10,1,0.00028620375516838855,1,549.6327662467957,4,0.0558
0.077,47,1,0.0001714714205706279,0,492.8921127319336,4,0.077
0.077,57,1,0.00012996840334544306,10,487.2781448364258,4,0.0766
0.0093,1,1,0.0009251975392317438,0,707.6978764533997,5,0.0093
0.0529,3,1,0.0009235215537722116,0,584.6357989311218,5,0.0529
0.0691,10,1,0.0009046151496048524,0,518.4773283004761,5,0.0691
0.0833,31,1,0.0007396446834738004,0,471.49855518341064,5,0.0833
0.0833,41,1,0.0006199425107410914,10,457.6883645057678,5,0.0803
0.0093,1,1,0.0009260630237012968,0,707.6917409896851,6,0.0093
0.0531,3,1,0.000924385470425893,0,584.6321778297424,6,0.0531
0.0694,10,1,0.0009054613800904581,0,518.466112613678,6,0.0694
0.0835,30,1,0.0007512310238954989,0,473.1381220817566,6,0.0835
0.0835,40,1,0.0006332132625125111,10,459.0176730155945,6,0.0792
0.008,1,1,0.0036637703346029072,0,705.5046844482422,7,0.008
0.0186,3,1,0.00365713345377748,0,661.3674125671387,7,0.0186
0.0464,10,1,0.003582264336875264,0,577.3665795326233,7,0.0464
0.071,50,1,0.0019893662253095104,0,497.6999177932739,7,0.071
0.071,60,1,0.0014761722639775,10,487.8645977973938,7,0.0662
0.0088,1,1,0.0004717028276030134,0,714.6006035804749,8,0.0088
0.0438,3,1,0.00047084834296945145,0,609.6126852035522,8,0.0438
0.0627,10,1,0.00046120909953506646,0,533.9934034347534,8,0.0627
0.0734,28,1,0.0003933707398618803,0,495.1801314353943,8,0.0734
0.0734,38,1,0.0003352674199388132,10,483.4774932861328,8,0.0728
0.0083,1,1,0.006594348811891012,0,705.5742888450623,9,0.0083
0.0087,3,1,0.006582403219457866,0,692.0991830825806,9,0.0087
0.0136,6,1,0.006542205174071808,0,683.3457522392273,9,0.0136
0.0136,10,1,0.006447647755277012,4,677.6580243110657,9,0.0114
0.0136,16,1,0.006221411764906556,10,672.1483182907104,9,0.0112
0.0081,1,1,0.00023644324004245277,0,726.8651986122131,10,0.0081
0.029,3,1,0.0002360149256387581,0,661.7800073623657,10,0.029
0.0546,10,1,0.0002311832099571594,0,558.3802924156189,10,0.0546
0.0748,48,1,0.0001351370881868687,0,499.9702696800232,10,0.0748
0.0748,58,1,0.00010171415661554438,10,495.0584669113159,10,0.0743
0.0082,1,1,0.0057665514355059,0,705.263879776001,11,0.0082
0.0099,3,1,0.0057561053891777,0,688.6946339607239,11,0.0099
0.0134,10,1,0.0056382659576309285,0,669.4421253204346,11,0.0134
0.0165,21,1,0.005212551244753284,0,664.1751165390015,11,0.0165
0.0165,31,1,0.004610041564520204,10,658.9008345603943,11,0.0145
0.0094,1,1,0.0004370901500438576,0,715.693929195404,12,0.0094
0.0421,3,1,0.00043629836590596796,0,613.5767912864685,12,0.0421
0.0606,10,1,0.0004273664322551685,0,536.1862154006958,12,0.0606
0.0757,39,1,0.00030479982005250373,0,485.3086042404175,12,0.0757
0.0757,49,1,0.00024357545141736602,10,477.0475969314575,12,0.0732
0.008,1,1,0.0041798551281930765,0,705.4144177436829,13,0.008
0.0088,3,1,0.004172283365276782,1,692.2337698936462,13,0.0088
0.0203,10,1,0.004086868059827257,0,636.6375832557678,13,0.0203
0.0669,57,1,0.00185589359617845,0,516.7706527709961,13,0.0669
0.0669,67,1,0.001307539817874873,10,509.55514907836914,13,0.0665
0.012,1,1,0.0012117721751568062,0,706.5063028335571,14,0.012
0.0548,3,1,0.0012095770628054322,0,583.4530129432678,14,0.0548
0.0719,10,1,0.0011848145082905353,0,515.5474042892456,14,0.0719
0.0779,44,1,0.0007613370952516115,0,446.75403881073,14,0.0779
0.0779,54,1,0.0005890042162236122,10,435.6032500267029,14,0.0762
0.0128,1,1,0.0010782342001993874,0,706.6534218788147,15,0.0128
0.0535,3,1,0.0010762809904632212,0,582.3530464172363,15,0.0535
0.0697,10,1,0.0010542472833773092,0,516.4288277626038,15,0.0697
0.0795,31,1,0.0008619890995163375,0,467.66441011428833,15,0.0795
0.0795,41,1,0.0007224870245478343,10,453.3088026046753,15,0.0751
0.0095,1,1,0.0007475105930789507,0,709.4752702713013,16,0.0095
0.0525,3,1,0.0007461564856243558,0,590.1066627502441,16,0.0525
0.0668,10,1,0.0007308811127522355,0,522.4077730178833,16,0.0668
0.0775,26,1,0.0006395125492414316,0,484.9297881126404,16,0.0775
0.0775,36,1,0.0005509928621267077,10,470.5010414123535,16,0.0758
0.0087,1,1,0.006356199165996864,0,705.5766043663025,17,0.0087
0.0101,3,1,0.006344684979103385,0,686.830913066864,17,0.0101
0.0131,10,1,0.006214796100993791,1,673.5980219841003,17,0.0119
0.0137,16,1,0.005996730442908167,0,667.2420473098755,17,0.0137
0.0137,26,1,0.005437874954239735,10,668.6182069778442,17,0.0108
0.0091,1,1,0.006938433646858957,0,705.6423392295837,18,0.0091
0.0091,3,1,0.006925864748422716,2,690.8072648048401,18,0.0087
0.0149,9,1,0.0068135023945506135,0,675.4745626449585,18,0.0149
0.0149,10,1,0.006784077913445994,1,673.8823399543762,18,0.0121
0.0149,19,1,0.006389347438332995,10,673.3185214996338,18,0.0141
0.0093,1,1,0.0006763706848836058,0,710.4144711494446,19,0.0093
0.0527,3,1,0.0006751454466128036,0,593.8526244163513,19,0.0527
0.0667,10,1,0.0006613238171843665,0,524.5449137687683,19,0.0667
0.0758,34,1,0.0005158643884536301,0,476.0801577568054,19,0.0758
0.0758,44,1,0.0004249528938688431,10,464.7488431930542,19,0.0737
0.0087,1,1,0.00040482214114154343,0,716.8429026603699,20,0.0087
0.0406,3,1,0.00040408881015709954,0,618.3778772354126,20,0.0406
0.0601,10,1,0.0003958162730050085,2,538.5269479751587,20,0.0596
0.0757,38,1,0.00028773131482870147,0,488.51151275634766,20,0.0757
0.0757,48,1,0.0002313725923296405,10,480.36090326309204,20,0.0748
