best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0418,1,17.83051085472107,1,0.0008092010863893946,0,730.3753333091736,1,0.0418
0.0767,3,16.739481925964355,1,0.0008077352272651341,0,624.6154079437256,1,0.0767
0.0798,7,16.653966188430786,1,0.0008004354203631958,0,549.0677556991577,1,0.0798
0.0798,10,16.05211091041565,1,0.0007911992096654245,3,524.3977947235107,1,0.0793
0.0798,17,16.27549123764038,1,0.0007576587491370777,10,489.1160397529602,1,0.0787
0.0506,1,16.60693049430847,1,0.001350225030391167,0,713.5467143058777,2,0.0506
0.0788,3,16.661739349365234,1,0.0013477791121714634,0,592.0096211433411,2,0.0788
0.0798,4,17.361355543136597,1,0.0013456416275877587,0,566.1442723274231,2,0.0798
0.0798,10,15.453485250473022,1,0.0013201872746892128,6,504.7938561439514,2,0.0787
0.0798,14,16.37316060066223,1,0.0012915356774481016,10,480.8776993751526,2,0.0782
0.0541,1,17.320677280426025,1,0.0014894827327571873,0,709.7420878410339,3,0.0541
0.0787,3,16.448994398117065,1,0.0014867845506971722,0,586.6084065437317,3,0.0787
0.08,4,17.190876483917236,1,0.0014844266130887719,0,561.6838870048523,3,0.08
0.08,10,15.99710750579834,1,0.001456346983202998,6,501.8117151260376,3,0.0787
0.08,14,15.735160112380981,1,0.0014247403558660828,10,477.4540705680847,3,0.0781
0.0408,1,16.08884286880493,1,0.0010429979957757253,0,722.7762279510498,4,0.0408
0.0782,3,14.30188250541687,1,0.001041108616047486,0,607.7815985679626,4,0.0782
0.0798,7,16.337358951568604,1,0.0010316997260987058,0,536.5495228767395,4,0.0798
0.0798,10,15.772977113723755,1,0.0010197949605115495,3,513.7304730415344,4,0.0791
0.0798,17,15.639373540878296,1,0.000976563885199292,10,477.1648979187012,4,0.0781
0.0396,1,16.421593189239502,1,0.000866688297150527,0,728.4555048942566,5,0.0396
0.0773,3,16.766392707824707,1,0.0008651183005580403,0,619.9759793281555,5,0.0773
0.08,7,15.526267290115356,1,0.0008572999012506472,0,545.3534049987793,5,0.08
0.08,10,16.236494064331055,1,0.0008474075322753504,3,521.3172030448914,5,0.0793
0.08,17,15.005213260650635,1,0.0008114842925394006,10,485.8412971496582,5,0.0785
