best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1467,1,17.443323850631714,1,0.0013803554598218447,0,1434.8633584976196,1,0.1467
0.2663,3,16.572197675704956,1,0.001377854960651075,0,701.0332789421082,1,0.2663
0.3045,6,16.435184955596924,1,0.0013694405450649968,0,395.3620550632477,1,0.3045
0.3045,10,16.150633096694946,1,0.0013496474080891827,4,189.49907541275024,1,0.2913
0.3045,16,16.169952392578125,1,0.0013022907860140895,10,109.75324368476868,1,0.2908
0.1242,1,16.639530658721924,1,0.0009270347955974234,0,1509.7682313919067,2,0.1242
0.2392,3,16.435468196868896,1,0.0009253554819676101,0,798.5347752571106,2,0.2392
0.3075,9,16.57945728302002,1,0.000910342898860784,0,290.66207587718964,2,0.3075
0.3075,10,16.347267150878906,1,0.0009064115334814046,1,243.3733969926834,2,0.3066
0.3075,19,16.181753635406494,1,0.0008536721251456184,10,92.86380815505981,2,0.2966
0.1356,1,16.614338159561157,1,0.001113440431564074,0,1477.505952835083,3,0.1356
0.2539,3,16.328434228897095,1,0.0011114234461158572,0,745.695330619812,3,0.2539
0.307,6,16.425905227661133,1,0.00110463609981686,0,437.26893377304077,3,0.307
0.307,10,15.697041511535645,1,0.001088670299979185,4,207.80841147899628,3,0.3018
0.307,16,16.186208248138428,1,0.0010504708801518357,10,108.0244699716568,3,0.293
