early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0031,ok,0.0071,0.0023,1
True,7,0.0036,ok,0.0082,0.0026,2
True,6,0.003,ok,0.0076,0.0025,3
True,7,0.0036,ok,0.0082,0.0026,4
True,12,0.0031,ok,0.0065,0.0024,5
