best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1669,1,1,0.000376347612270955,0,360.7116799354553,1,0.1669
0.1686,3,1,0.0003744302330501726,0,318.84287548065186,1,0.1686
0.1706,6,1,0.00036801248567742913,0,288.1507725715637,1,0.1706
0.1706,10,1,0.0003531261256007179,4,267.65424394607544,1,0.17
0.1706,12,1,0.00034315441988314407,6,259.63926124572754,1,0.1686
0.1662,1,1,0.00032946918663496344,0,362.98974084854126,2,0.1662
0.1685,3,1,0.0003277906390588807,0,323.2072043418884,2,0.1685
0.1708,7,1,0.0003194927787637153,0,286.2634997367859,2,0.1708
0.1708,10,1,0.0003091402033327141,3,272.36721420288086,2,0.1704
0.1708,13,1,0.0002955329991020813,6,261.2831382751465,2,0.1689
0.166,1,1,0.00034417829999447793,0,362.23169898986816,3,0.166
0.1685,3,1,0.0003424248138578939,0,321.8078079223633,3,0.1685
0.1708,7,1,0.00033375649655893524,0,284.7865505218506,3,0.1708
0.1708,10,1,0.00032294173160686595,3,270.83031702041626,3,0.1702
0.1708,13,1,0.0003087270353325046,6,259.5104990005493,3,0.1683
0.1655,1,1,0.0003152984517321499,0,363.76097440719604,4,0.1655
0.1682,3,1,0.00031369209983835646,0,324.561203956604,4,0.1682
0.1709,8,1,0.00030281205831898073,0,282.418643951416,4,0.1709
0.1709,10,1,0.0002958438343642757,2,273.89094591140747,4,0.1708
0.1709,14,1,0.0002778442723654357,6,259.6859574317932,4,0.1691
0.1625,1,1,0.0008869599813273595,0,348.0907530784607,5,0.1625
0.1687,2,1,0.0008852634283103019,0,311.18790435791016,5,0.1687
0.1687,3,1,0.0008824411838581778,1,290.8157434463501,5,0.1685
0.1687,8,1,0.0008518347493201981,6,247.19317197799683,5,0.1196
0.1656,1,1,0.0008228995872641464,0,349.1190047264099,6,0.1656
0.1688,3,1,0.0008187071584617161,0,292.90910482406616,6,0.1688
0.1688,9,1,0.0007816840662331122,6,242.94844579696655,6,0.1215
0.1652,1,1,0.000308792887926143,0,364.12950229644775,7,0.1652
0.1682,3,1,0.000307219679946259,0,325.1858129501343,7,0.1682
0.1709,8,1,0.0002965641266980037,0,283.1174201965332,7,0.1709
0.1709,10,1,0.0002897396783479768,2,274.6086530685425,7,0.1708
0.1709,14,1,0.00027211150193133787,6,260.52818059921265,7,0.1692
0.1664,1,1,0.0007446107263988258,0,350.49588441848755,8,0.1664
0.1688,3,1,0.000740817156072303,0,295.8977060317993,8,0.1688
0.1689,4,1,0.0007375095451140082,0,283.4054217338562,8,0.1689
0.1689,10,1,0.0006986665846165814,6,240.60563850402832,8,0.1369
0.1637,1,1,0.0002800412137775509,0,365.87376260757446,9,0.1637
0.168,3,1,0.0002786144870314459,0,327.9388585090637,9,0.168
0.1715,10,1,0.00026276204659056603,0,277.9808979034424,9,0.1715
0.1715,16,1,0.00023715857086401945,6,258.8945064544678,9,0.1695
0.1668,1,1,0.0004162146847940644,0,359.0513114929199,10,0.1668
0.1684,3,1,0.00041409419468867197,0,315.4761691093445,10,0.1684
0.1708,5,1,0.00040987724047808607,0,292.14679622650146,10,0.1708
0.1708,10,1,0.0003905333108733398,5,264.0689182281494,10,0.1691
0.1708,11,1,0.00038524064866776107,6,259.7392234802246,10,0.1688
