best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0435,1,7.2222161293029785,1,0.0013188168604821354,0,405.47742557525635,1,0.0435
0.1674,3,6.645088195800781,1,0.0013164278378267258,0,278.8668737411499,1,0.1674
0.1967,7,6.66940712928772,1,0.001304530784569549,0,160.75277972221375,1,0.1967
0.1967,10,6.435032606124878,1,0.0012894778260403698,3,117.1334969997406,1,0.1893
0.1967,17,6.344883918762207,1,0.0012348143739057621,10,61.39113116264343,1,0.1781
0.0232,1,6.717439889907837,1,0.0009042133084088132,0,411.43233013153076,2,0.0232
0.1358,3,6.535051107406616,1,0.0009025753356592672,0,312.5770626068115,2,0.1358
0.1986,7,6.5480194091796875,1,0.0008944184230443837,0,196.5067262649536,2,0.1986
0.1986,10,6.37503981590271,1,0.000884097744077606,3,151.02303218841553,2,0.1922
0.1986,17,6.356235504150391,1,0.0008466191354968735,10,90.17331159114838,2,0.1855
0.0427,1,6.734865665435791,1,0.0012994595120074197,0,405.7576084136963,3,0.0427
0.1663,3,6.555601596832275,1,0.0012971055549820007,0,280.1689453125,3,0.1663
0.1967,7,6.548264741897583,1,0.0012853831244587469,0,162.0840036869049,3,0.1967
0.1967,10,6.363672971725464,1,0.0012705511104538273,3,118.33780694007874,3,0.1889
0.1967,17,6.438558101654053,1,0.0012166899982979592,10,62.28438436985016,3,0.1774
