best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1159,1,17.430675268173218,1,0.0008117683713472236,0,1531.1068334579468,1,0.1159
0.2296,3,16.77748966217041,1,0.0008102978616136852,0,845.2755818367004,1,0.2296
0.3076,10,15.927438735961914,1,0.0007937093815668038,1,279.30681002140045,1,0.3069
0.3093,11,15.836494207382202,1,0.0007899173014419736,0,238.23144376277924,1,0.3093
0.3093,21,16.143373727798462,1,0.0007337807148417633,10,86.88746717572212,1,0.296
0.1411,1,16.712343215942383,1,0.0012142079242472563,0,1460.6079530715942,2,0.1411
0.2603,3,16.429620265960693,1,0.0012120083995624232,0,725.4337077140808,2,0.2603
0.3054,7,16.584543228149414,1,0.0012010550240234004,0,344.68806505203247,2,0.3054
0.3054,10,16.072201013565063,1,0.0011871960705347312,3,198.07094538211823,2,0.2964
0.3054,17,16.277564525604248,1,0.0011368685392926098,10,100.78478816151619,2,0.2909
0.1305,1,16.848387956619263,1,0.001026213909750036,0,1492.3702878952026,3,0.1305
0.2476,3,16.453812837600708,1,0.001024354934214348,0,767.5198702812195,3,0.2476
0.3068,10,15.166180849075317,1,0.0010033842613394383,0,221.49079740047455,3,0.3068
0.3068,20,16.40571093559265,1,0.0009365006128513959,10,85.89917069673538,3,0.2921
