best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1416,1,17.217116355895996,1,0.0012308555241837336,0,1457.9056396484375,1,0.1416
0.2619,3,16.60028386116028,1,0.0012286258425494422,0,722.5316209793091,1,0.2619
0.3057,6,16.35804057121277,1,0.0012211227535203028,0,416.0017008781433,1,0.3057
0.3057,10,16.118091106414795,1,0.001203473319952843,4,196.80577510595322,1,0.2968
0.3057,16,16.122663021087646,1,0.0011612456752740348,10,107.98372647166252,1,0.2918
0.1191,1,16.646969079971313,1,0.0008538257848427459,0,1523.2271709442139,2,0.1191
0.2346,3,16.45184087753296,1,0.0008522790885539098,0,826.6969637870789,2,0.2346
0.3074,9,16.312363862991333,1,0.0008384520665105331,0,314.2389227151871,2,0.3074
0.3074,10,16.208976984024048,1,0.0008348311656053099,1,264.7911546230316,2,0.3059
0.3074,19,16.081210374832153,1,0.0007862566493861801,10,96.27672958374023,2,0.297
0.1115,1,16.696402072906494,1,0.0007655771448608803,0,1539.7995681762695,3,0.1115
0.227,3,16.332610607147217,1,0.000764190310040716,0,867.9471120834351,3,0.227
0.3094,9,16.142720937728882,1,0.0007517924037630947,0,347.99811840057373,3,0.3094
0.3094,10,15.548380613327026,1,0.0007485457473303008,1,297.17231833934784,3,0.3081
0.3094,19,16.078115701675415,1,0.0007049917342046736,10,103.08035898208618,3,0.2998
