best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0123,1,13.38920545578003,1,0.0003193056373709306,0,698.7980065345764,1,0.0123
0.016,3,11.977744340896606,1,0.00031872721861959594,0,613.7565960884094,1,0.016
0.0184,7,11.60530424118042,1,0.00031584676092531836,0,550.2928256988525,1,0.0184
0.0184,10,11.578747272491455,1,0.0003122022105244988,3,527.6538405418396,1,0.0177
0.0184,17,11.277652025222778,1,0.0002989673566583181,10,487.8958125114441,1,0.0179
0.0123,1,12.20518708229065,1,0.00032500510365868744,0,698.2822570800781,2,0.0123
0.016,3,11.725768089294434,1,0.0003244163603850532,0,612.6327247619629,2,0.016
0.0184,7,11.742767333984375,1,0.00032148448777791336,0,549.3900465965271,2,0.0184
0.0184,10,11.628941059112549,1,0.0003177748837428563,3,526.7099766731262,2,0.0177
0.0184,17,11.879791498184204,1,0.0003043037935106197,10,486.62466621398926,2,0.0181
0.0132,1,12.548523426055908,1,0.0006596874963881895,0,677.6181435585022,3,0.0132
0.0179,3,12.092578411102295,1,0.0006584924795351402,0,572.6609587669373,3,0.0179
0.0179,10,11.728395700454712,1,0.000645011770927522,7,488.4608335494995,3,0.0179
0.0187,17,11.633650302886963,1,0.0006176684778872497,0,433.29605627059937,3,0.0187
0.0187,27,12.055259943008423,1,0.0005573559424327108,10,371.55636978149414,3,0.0169
0.0122,1,12.63634967803955,1,0.0004433583057648573,0,689.465612411499,4,0.0122
0.0174,3,12.429092168807983,1,0.00044255516692983434,0,593.5986833572388,4,0.0174
0.0184,7,11.802054166793823,1,0.00043855562951584655,0,534.2607617378235,4,0.0184
0.0184,10,12.295732975006104,1,0.0004334951435680056,3,509.94939517974854,4,0.018
0.0184,17,12.023010015487671,1,0.000415118448325576,10,463.576877117157,4,0.0176
0.0123,1,12.381730079650879,1,0.0003212326254368504,0,698.6224207878113,5,0.0123
0.016,3,12.634021282196045,1,0.00032065071596721804,0,613.3739705085754,5,0.016
0.0184,7,12.005295991897583,1,0.00031775287490430664,0,549.9853610992432,5,0.0184
0.0184,10,12.168517351150513,1,0.0003140863298867123,3,527.3331880569458,5,0.0176
0.0184,17,11.78775405883789,1,0.00030077160456675985,10,487.46478605270386,5,0.018
