early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,25,0.3134,ok,0.3918,0.3112,1
True,24,0.3137,ok,0.382,0.3082,2
True,31,0.3151,ok,0.386,0.3099,3
