best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0154,1,1,0.00017456852232256674,0,1698.7631664276123,1,0.0154
0.0493,3,1,0.00017425229330908753,0,1564.226671218872,1,0.0493
0.1849,10,1,0.00017068498697938228,0,1074.2710313796997,1,0.1849
0.3949,99,1,1.7460808081827715e-05,0,262.21605575084686,1,0.3949
0.3949,100,1,1.7460808081827715e-05,1,261.4340109825134,1,0.3949
0.061,1,1,0.0007072206740032792,0,1620.104606628418,2,0.061
0.1987,3,1,0.0007059395513067206,0,1085.3006844520569,2,0.1987
0.3672,10,1,0.0006914875026022665,0,473.789457321167,2,0.3672
0.3992,21,1,0.0006392770524672583,0,185.09819144010544,2,0.3992
0.3992,31,1,0.0005653841362393194,10,99.76770809292793,2,0.3967
0.0401,1,1,0.0005830327816942078,0,1642.1481609344482,3,0.0401
0.1632,3,1,0.0005819766240380153,0,1211.092966079712,3,0.1632
0.3177,10,1,0.0005700623538998957,0,592.2796869277954,3,0.3177
0.3968,31,1,0.0004661027283202114,0,225.11963379383087,3,0.3968
0.3968,41,1,0.00039066987448756543,10,159.21020251512527,3,0.3949
0.0445,1,1,0.0005696707955241957,0,1638.4569215774536,4,0.0445
0.1753,3,1,0.0005686388429632198,0,1192.411268234253,4,0.1753
0.349,10,1,0.0005569976249034908,0,533.3804388046265,4,0.349
0.4017,27,1,0.0004813027453971076,0,159.9824725985527,4,0.4017
0.4017,37,1,0.00041245267193119927,10,97.51516699790955,4,0.3999
0.0708,1,1,0.0010211169130593353,0,1596.2582416534424,5,0.0708
0.2138,3,1,0.0010192671706787072,0,963.7220425605774,5,0.2138
0.3796,10,1,0.000998400654889596,0,451.2485830783844,5,0.3796
0.3949,16,1,0.0009633686293325864,0,290.05092215538025,5,0.3949
0.3949,26,1,0.0008735890650785016,10,177.60790544748306,5,0.3939
