best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0063,1,2.3995490074157715,1,0.001368824630574098,0,80.3537244796753,1,0.0063
0.0089,3,1.2445964813232422,1,0.0013663450193773404,1,73.44871473312378,1,0.0078
0.0623,10,1.3820688724517822,1,0.0013383730992170687,0,55.82477521896362,1,0.0623
0.0884,22,1.546492338180542,1,0.0012249923019180312,0,40.54418754577637,1,0.0884
0.0884,32,1.14829421043396,1,0.0010778533835578876,10,32.69622325897217,1,0.0824
0.0064,1,1.599008560180664,1,0.0012376718286003583,0,80.51175117492676,2,0.0064
0.0089,3,1.2287907600402832,1,0.0012354297993034265,1,73.89008712768555,2,0.0087
0.0617,10,1.434192419052124,1,0.001210137985581674,0,57.17016077041626,2,0.0617
0.0874,22,1.357879877090454,1,0.0011076206757766834,0,42.39399480819702,2,0.0874
0.0874,32,1.0349056720733643,1,0.000974579751411742,10,34.69137907028198,2,0.0822
0.0062,1,1.6705005168914795,1,0.000999602741144519,0,80.80579566955566,3,0.0062
0.0096,3,1.4927480220794678,1,0.0009977919714565043,0,74.83746480941772,3,0.0096
0.057,10,1.4545786380767822,1,0.000977365097594981,0,60.040900230407715,3,0.057
0.0872,27,1.3169817924499512,1,0.0008445431070002904,0,42.2334098815918,3,0.0872
0.0872,37,1.1312894821166992,1,0.0007237317143411411,10,36.09337592124939,3,0.0855
0.0063,1,1.583627462387085,1,0.0013443473406992317,0,80.3829288482666,4,0.0063
0.0089,3,1.1009392738342285,1,0.0013419120698516206,1,73.52792930603027,4,0.0078
0.0619,10,1.3352739810943604,1,0.0013144403429102803,0,56.06412124633789,4,0.0619
0.0886,22,1.1855146884918213,1,0.0012030870183639562,0,40.879515647888184,4,0.0886
0.0886,32,1.2832515239715576,1,0.0010585792346839834,10,33.05419206619263,4,0.0827
0.0047,1,1.6182076930999756,1,0.0007876758013496111,0,81.06763458251953,5,0.0047
0.0088,3,1.464737892150879,1,0.000786248935049271,0,75.89215803146362,5,0.0088
0.044,10,1.3612878322601318,1,0.0007701527864737676,0,63.294535636901855,5,0.044
0.072,17,1.4002623558044434,1,0.000737504524417941,0,54.21884727478027,5,0.072
0.072,27,1.2035207748413086,1,0.0006654905405912327,10,46.46715259552002,5,0.0712
