early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,38,0.0771,ok,0.1606,0.0705,1
True,23,0.0751,ok,0.1726,0.075,2
True,18,0.0748,ok,0.1721,0.0675,3
True,23,0.076,ok,0.1735,0.0722,4
