early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.3,ok,0.3711,0.2898,1
True,20,0.3074,ok,0.3849,0.302,2
True,18,0.3036,ok,0.3813,0.3,3
