best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2719,1,1,0.0041645237231931285,0,908.419764995575,1,0.2719
0.2874,2,1,0.004161693539415314,0,562.7188625335693,1,0.2874
0.2874,3,1,0.004156979732953224,1,486.3341820240021,1,0.282
0.2874,10,1,0.004071877724639815,8,315.11320972442627,1,0.2611
0.2874,12,1,0.004031195965501129,10,287.73349142074585,1,0.2568
0.1354,1,1,0.00029635479334737497,0,1238.3787517547607,2,0.1354
0.1916,3,1,0.00029581794980483236,0,1043.8576402664185,2,0.1916
0.2371,10,1,0.00028976194202014644,0,562.7330927848816,2,0.2371
0.2858,38,1,0.00021063708152221352,0,312.58258032798767,2,0.2858
0.2858,48,1,0.0001693790181355781,10,283.14720249176025,2,0.2813
0.2778,1,1,0.00790285207982003,0,870.1340746879578,3,0.2778
0.2845,2,1,0.007897481351918971,0,575.4786691665649,3,0.2845
0.2845,3,1,0.007888536147694216,1,500.9973328113556,3,0.2839
0.2845,10,1,0.007727041429906702,8,339.6349902153015,3,0.2585
0.2845,12,1,0.007649841263407616,10,313.227801322937,3,0.2531
0.1877,1,1,0.0008703142780468554,0,1155.4511003494263,4,0.1877
0.2619,3,1,0.000868737713028707,0,691.442626953125,4,0.2619
0.2835,10,1,0.0008509528478559778,1,370.3203103542328,4,0.2832
0.285,13,1,0.0008376486490266001,0,335.6309061050415,4,0.285
0.285,23,1,0.0007707238961560556,10,239.24387991428375,4,0.2638
0.2174,1,1,0.0012364141598394185,0,1112.2861967086792,5,0.2174
0.2804,3,1,0.001234174408796013,0,586.0387706756592,5,0.2804
0.2885,8,1,0.0012188573934611118,0,374.6052267551422,5,0.2885
0.2885,10,1,0.0012089082955251318,2,344.4977810382843,5,0.2815
0.2885,18,1,0.001148349954404105,10,243.65244829654694,5,0.2606
0.2587,1,1,0.0029692334421694278,0,961.8412079811096,6,0.2587
0.2871,2,1,0.0029672155700478757,0,579.7288966178894,6,0.2871
0.2871,3,1,0.0029638547075057312,1,481.9967391490936,6,0.2819
0.2871,10,1,0.0029031784463350524,8,308.2839801311493,6,0.2629
0.2871,12,1,0.0028741730551427435,10,279.16961336135864,6,0.2578
0.2763,1,1,0.0057167643010769785,0,875.3888573646545,7,0.2763
0.2858,2,1,0.005712879224496339,0,566.5346670150757,7,0.2858
0.2858,3,1,0.005706408443610979,1,492.74811029434204,7,0.2833
0.2858,10,1,0.005589586411750149,8,326.2548522949219,7,0.263
0.2858,12,1,0.005533741363478764,10,299.343120098114,7,0.2579
0.2234,1,1,0.0013215723491296497,0,1102.592218875885,8,0.2234
0.2743,3,1,0.0013191783349359887,1,569.6482443809509,8,0.2742
0.2876,8,1,0.0013028063581378344,0,370.91683292388916,8,0.2876
0.2876,10,1,0.0012921720147615972,2,339.7175862789154,8,0.2797
0.2876,18,1,0.0012274427098617694,10,237.8190622329712,8,0.2593
0.2756,1,1,0.006355687942399023,0,869.5861434936523,9,0.2756
0.2866,2,1,0.006351368657384207,0,568.8517732620239,9,0.2866
0.2866,3,1,0.006344174681581631,1,494.9539465904236,9,0.283
0.2866,10,1,0.006214296250322088,8,330.345338344574,9,0.26
0.2866,12,1,0.0061522097830045055,10,303.80416560173035,9,0.2559
0.1356,1,1,0.0004602256847964434,0,1208.8472385406494,10,0.1356
0.222,3,1,0.00045939199088447887,0,919.5853796005249,10,0.222
0.2655,10,1,0.000449987282769727,0,450.1738724708557,10,0.2655
0.2849,24,1,0.0004031018987464488,0,317.4349436759949,10,0.2849
0.2849,34,1,0.0003510117258837529,10,264.40828490257263,10,0.2725
0.2308,1,1,0.0019210254345326894,0,1040.9826564788818,11,0.2308
0.2805,3,1,0.001917545517478066,0,504.3652386665344,11,0.2805
0.285,4,1,0.001914504422728083,0,446.68717074394226,11,0.285
0.285,10,1,0.0018782893783932054,6,315.89685916900635,11,0.2719
0.285,14,1,0.001837525471784086,10,257.5787434577942,11,0.2578
0.1545,1,1,0.0006139427362185752,0,1187.1962690353394,12,0.1545
0.2397,3,1,0.0006128305855099362,0,816.2274761199951,12,0.2397
0.2766,10,1,0.0006002846707032438,0,404.44893169403076,12,0.2766
0.2859,16,1,0.0005792217959719742,0,340.8384282588959,12,0.2859
0.2859,26,1,0.0005252421677533774,10,266.56215953826904,12,0.2708
0.2681,1,1,0.0037334170991716255,0,924.0054106712341,13,0.2681
0.2882,2,1,0.003730879892707644,0,564.7497572898865,13,0.2882
0.2882,3,1,0.0037266540539761354,1,483.969172000885,13,0.2807
0.2882,10,1,0.003650361706008067,8,311.9580497741699,13,0.2601
0.2882,12,1,0.0036138912749844937,10,284.12963247299194,13,0.2561
0.1397,1,1,0.000244588581293653,0,1250.1335458755493,14,0.1397
0.1743,3,1,0.0002441455116912888,0,1081.0510864257812,14,0.1743
0.228,10,1,0.00023914734602766338,2,627.9849109649658,14,0.2269
0.286,51,1,0.00012931592002076518,0,304.16910123825073,14,0.286
0.286,61,1,9.526466990708062e-05,10,285.7981297969818,14,0.2827
0.2305,1,1,0.0018940157481242453,0,1043.4895462989807,15,0.2305
0.2801,3,1,0.0018905847588280384,0,505.98226833343506,15,0.2801
0.2853,4,1,0.001887586421979153,0,447.33260202407837,15,0.2853
0.2853,10,1,0.0018518805624646163,6,316.58763432502747,15,0.272
0.2853,14,1,0.001811689797842325,10,258.01835548877716,15,0.2586
