early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,23,0.0801,ok,0.1815,0.1581,1
True,29,0.0799,ok,0.1882,0.1603,2
True,53,0.0793,ok,0.1873,0.1593,3
True,31,0.0794,ok,0.187,0.1601,4
True,17,0.0798,ok,0.185,0.1604,5
