early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,24,0.2689,ok,0.4276,0.2714,1
True,24,0.269,ok,0.4277,0.2716,2
True,25,0.2683,ok,0.4251,0.2694,3
True,24,0.269,ok,0.4275,0.2719,4
True,24,0.269,ok,0.4281,0.2717,5
True,33,0.2697,ok,0.4272,0.2719,6
