best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0194,1,9.409268856048584,1,0.0007852316763144685,0,412.45713233947754,1,0.0194
0.1237,3,8.682851314544678,1,0.0007248751361721241,0,324.2294397354126,1,0.1237
0.1953,10,9.116580247879028,1,0.0002577347500000001,0,186.2711410522461,1,0.1953
0.201,15,8.509202241897583,1,7.930300000000001e-05,0,166.0652732849121,1,0.201
0.201,16,8.908212661743164,1,7.930300000000001e-05,1,164.5668981075287,1,0.2009
0.0223,1,9.67833399772644,1,0.0009422819722430435,0,410.3856897354126,2,0.0223
0.1391,3,12.23107099533081,1,0.0008698538196371387,0,311.369179725647,2,0.1391
0.2001,10,14.209916591644287,1,0.0003092830000000001,2,170.7476625442505,2,0.2
0.2026,11,14.283627033233643,1,0.00023685484739409542,0,163.9096941947937,2,0.2026
0.2026,14,14.030446529388428,1,0.00010452202775695652,3,151.98226690292358,2,0.2019
