best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0416,1,1,0.00018073637348793985,0,389.42244148254395,1,0.0416
0.0661,3,1,0.0001804089714779584,0,358.01370096206665,1,0.0661
0.0749,10,1,0.00017671562515999994,0,317.6012969017029,1,0.0749
0.081,43,1,0.00011608851246250058,0,260.173939704895,1,0.081
0.081,53,1,9.041086610368112e-05,10,254.09086847305298,1,0.081
0.0531,1,1,0.0004177206589110473,0,377.6156129837036,2,0.0531
0.0709,3,1,0.00041696396239944346,0,341.56405544281006,2,0.0709
0.08,10,1,0.00040842784414194596,0,285.11090755462646,2,0.08
0.0811,17,1,0.000391113800070904,0,262.25109910964966,2,0.0811
0.0811,27,1,0.00035292330504317843,10,243.06081581115723,2,0.0804
0.0732,1,1,0.004006127507316307,0,346.26248836517334,3,0.0732
0.0799,3,1,0.003998870450129504,0,279.022732257843,3,0.0799
0.0806,4,1,0.003992528517788965,0,268.79543828964233,3,0.0806
0.0806,10,1,0.0039170052671954995,6,235.28451299667358,3,0.0782
0.0806,14,1,0.0038319957693320876,10,218.46639204025269,3,0.0778
0.073,1,1,0.004188214717480701,0,346.63382053375244,4,0.073
0.0801,3,1,0.004180627811257707,0,279.0201897621155,4,0.0801
0.0802,5,1,0.0041654845486053275,0,261.9401903152466,4,0.0802
0.0802,10,1,0.004095041677669279,5,236.25496912002563,4,0.0781
0.0802,15,1,0.003979604866049963,10,216.0344033241272,4,0.0774
0.0409,1,1,0.00019414862864865375,0,388.57421588897705,5,0.0409
0.0667,3,1,0.00019379693048171586,0,357.00689458847046,5,0.0667
0.0755,10,1,0.00018982950483895206,0,314.74328327178955,5,0.0755
0.081,38,1,0.00013799304562675695,0,261.2952661514282,5,0.081
0.081,48,1,0.00011096396896922075,10,253.80563640594482,5,0.0809
0.0519,1,1,0.000396259928126504,0,378.42079401016235,6,0.0519
0.0701,3,1,0.0003955421074994769,0,343.3658218383789,6,0.0701
0.0798,10,1,0.00038744453910050623,0,287.1966061592102,6,0.0798
0.0811,17,1,0.0003710200178018572,0,264.28709173202515,6,0.0811
0.0811,27,1,0.00033479158980345946,10,245.2737832069397,6,0.0806
0.0403,1,1,0.0002047535305890898,0,387.91742038726807,7,0.0403
0.0669,3,1,0.00020438262175556638,0,356.28670024871826,7,0.0669
0.0761,10,1,0.00020019848502815402,0,312.65032958984375,7,0.0761
0.0811,38,1,0.00014553058389071328,0,259.12510442733765,7,0.0811
0.0811,48,1,0.00011702510892179664,10,251.58432340621948,7,0.0809
0.0725,1,1,0.0026675259050442154,0,350.2224531173706,8,0.0725
0.0794,3,1,0.002662693710361238,0,282.62689208984375,8,0.0794
0.0804,4,1,0.0026584708620431227,0,270.95262718200684,8,0.0804
0.0804,10,1,0.002608182840250683,6,234.09623527526855,8,0.0782
0.0804,14,1,0.0025515782920151825,10,215.63441514968872,8,0.0773
0.0735,1,1,0.004856911145873841,0,344.10813760757446,9,0.0735
0.0799,3,1,0.0048481129032137025,0,278.2541980743408,9,0.0799
0.0803,6,1,0.004818505986708796,0,256.9226450920105,9,0.0803
0.0803,10,1,0.0047488619635656214,4,238.7616424560547,9,0.0786
0.0803,16,1,0.004582233213013833,10,216.6134271621704,9,0.0778
0.0694,1,1,0.0019096414863487637,0,355.36411142349243,10,0.0694
0.0794,3,1,0.0019061821911946742,0,289.2113103866577,10,0.0794
0.0807,4,1,0.0019031591178953363,0,276.09044885635376,10,0.0807
0.0807,10,1,0.0018671586829980933,6,238.725200176239,10,0.079
0.0807,14,1,0.0018266363422695033,10,221.07049226760864,10,0.0777
0.0258,1,1,0.005788820811131225,0,360.03998947143555,11,0.0258
0.0799,3,1,0.0057783344240669565,0,287.690052986145,11,0.0799
0.0809,5,1,0.005757403874918022,0,269.44864654541016,11,0.0809
0.0809,10,1,0.005660039918010932,5,247.83010005950928,11,0.0791
0.0809,15,1,0.005500486728275117,10,230.66638469696045,11,0.0787
0.0412,1,1,0.00026330508393440595,0,384.5351028442383,12,0.0412
0.0676,3,1,0.0002628281095874342,0,352.86557149887085,12,0.0676
0.0778,10,1,0.0002574474723450156,0,303.0522413253784,12,0.0778
0.0811,31,1,0.00021049797173630885,0,256.35577487945557,12,0.0811
0.0811,41,1,0.00017643152721821335,10,246.29260635375977,12,0.0809
0.0405,1,1,0.00020016499112166907,0,388.20006561279297,13,0.0405
0.0668,3,1,0.00019980239437837697,0,356.59112215042114,13,0.0668
0.0759,10,1,0.0001957120244175526,0,313.53967237472534,13,0.0759
0.081,38,1,0.0001422692343746483,0,260.0486249923706,13,0.081
0.081,48,1,0.00011440256888831365,10,252.53226375579834,13,0.0809
0.0735,1,1,0.0033031991090009738,0,346.7721734046936,14,0.0735
0.0795,3,1,0.0032972153990991704,0,279.78093433380127,14,0.0795
0.0804,4,1,0.0032919862432077623,0,268.9856958389282,14,0.0804
0.0804,10,1,0.003229714552250949,6,233.6372742652893,14,0.0783
0.0804,14,1,0.0031596211023829112,10,215.95025825500488,14,0.0772
0.0675,1,1,0.0016270083898187614,0,358.1804246902466,15,0.0675
0.0792,3,1,0.0016240610815000023,0,293.6407952308655,15,0.0792
0.0809,4,1,0.001621485432795143,0,279.92683839797974,15,0.0809
0.0809,10,1,0.0015908131783255724,6,241.92810583114624,15,0.0796
0.0809,14,1,0.0015562882746660018,10,224.6514129638672,15,0.0784
0.0605,1,1,0.0011688897247966654,0,363.3481321334839,16,0.0605
0.0782,3,1,0.0011667722935460566,0,303.7150845527649,16,0.0782
