early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,35,0.1065,ok,0.114,0.0833,1
True,49,0.1079,ok,0.1053,0.0847,2
True,62,0.1085,ok,0.1053,0.0855,3
