best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0091,1,1,0.005961347759871547,0,704.5025424957275,1,0.0091
0.0108,3,1,0.005950548842082536,0,691.7034158706665,1,0.0108
0.0127,10,1,0.005828728749236308,3,680.1716923713684,1,0.0115
0.0154,23,1,0.005279188550302072,0,657.3190894126892,1,0.0154
0.0154,33,1,0.004621091449560175,10,658.1642227172852,1,0.0112
0.0092,1,1,0.00262952185561027,0,706.0163526535034,2,0.0092
0.0114,3,1,0.00262475850485689,0,690.4893417358398,2,0.0114
0.0532,10,1,0.002571024247186518,0,565.9118781089783,2,0.0532
0.0733,30,1,0.0021330928299571725,0,490.6879358291626,2,0.0733
0.0733,40,1,0.0017979857422490018,10,467.300416469574,2,0.0665
0.0091,1,1,0.0008220220009817493,0,708.6927876472473,3,0.0091
0.0551,3,1,0.0008205329169076554,0,580.2876129150391,3,0.0551
0.0683,10,1,0.0008037349040228313,0,512.3278069496155,3,0.0683
0.0757,31,1,0.0006571615000505885,0,452.34897804260254,3,0.0757
0.0757,41,1,0.0005508081912930761,10,432.86602115631104,3,0.0714
0.008,1,1,0.0005382556849516106,0,712.968831539154,4,0.008
0.0484,3,1,0.0005372806405278668,0,596.8786597251892,4,0.0484
0.0642,10,1,0.0005262813899964352,0,522.1296668052673,4,0.0642
0.076,23,1,0.00047666288960011464,0,485.8148555755615,4,0.076
0.076,33,1,0.0004172426846409375,10,467.44796228408813,4,0.0734
0.0082,1,1,0.00020094470066880915,0,730.2213587760925,5,0.0082
0.0276,3,1,0.00020058069149000112,0,669.8034625053406,5,0.0276
0.0554,10,1,0.00019647438817094103,0,556.6601285934448,5,0.0554
0.0754,67,1,6.28594028398773e-05,0,484.3516502380371,5,0.0754
0.0754,77,1,4.1259275806649714e-05,10,481.77313804626465,5,0.0725
0.0085,1,1,0.0004894657414848423,0,714.0939431190491,6,0.0085
0.0473,3,1,0.0004885790795225235,0,601.9181356430054,6,0.0473
0.0634,10,1,0.0004785768510878555,0,524.7632541656494,6,0.0634
0.0766,37,1,0.00035438266184673024,0,465.85424757003784,6,0.0766
0.0766,47,1,0.0002867266799485945,10,453.3293671607971,6,0.0705
0.0095,1,1,0.00400516244357051,0,705.6625723838806,7,0.0095
0.0102,3,1,0.003997907134586374,0,692.1408281326294,7,0.0102
0.0118,10,1,0.003916061672722143,1,684.8743486404419,7,0.0099
0.0185,28,1,0.0033400556907839975,0,643.7981781959534,7,0.0185
0.0185,38,1,0.002846708563769354,10,633.0363221168518,7,0.0181
0.0084,1,1,0.005554832647372738,0,705.2657833099365,8,0.0084
0.0098,3,1,0.0055447701273677,0,690.9513387680054,8,0.0098
0.0146,10,1,0.005431257167529438,0,667.0765900611877,8,0.0146
0.0189,18,1,0.005159186965443186,0,655.6895484924316,8,0.0189
0.0189,28,1,0.004632383993561589,10,647.8702602386475,8,0.0159
0.0098,1,1,0.006092236403340996,0,704.4688396453857,9,0.0098
0.0109,3,1,0.006081200382172467,0,689.7847285270691,9,0.0109
