best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0054,1,2.3139939308166504,1,0.0005271969151039588,0,48.74545955657959,1,0.0054
0.0147,3,1.441488265991211,1,0.0005245110035229571,0,46.191911697387695,1,0.0147
0.0405,10,1.5059452056884766,1,0.0004946676901600186,0,39.17721748352051,1,0.0405
0.06,47,1.4717004299163818,1,9.95876243380468e-05,0,25.86116075515747,1,0.06
0.06,55,1.2173693180084229,1,5.8117546553812224e-05,8,25.320039749145508,1,0.0594
0.0074,1,1.6042499542236328,1,0.0006280213305692497,0,48.668076515197754,2,0.0074
0.015,3,1.4637694358825684,1,0.0006248217485600124,0,45.72370719909668,2,0.015
0.0459,10,1.4054226875305176,1,0.0005892710144228601,0,37.76288890838623,2,0.0459
0.0754,41,1.5101068019866943,1,0.0001830880636191454,0,24.322304248809814,2,0.0754
0.0754,49,1.248173475265503,1,0.00010199332857713994,8,23.3942608833313,2,0.0754
0.0038,1,1.6159920692443848,1,0.0004425591514149925,0,48.80968379974365,3,0.0038
0.0145,3,1.3446636199951172,1,0.0004403044440826679,0,46.606459617614746,3,0.0145
0.0379,10,1.449491024017334,1,0.0004152522651739401,0,40.47380304336548,3,0.0379
0.0578,26,1.4568228721618652,1,0.00028048697343271403,0,31.688778400421143,3,0.0578
0.0578,34,1.2605786323547363,1,0.0001962687145958302,8,29.622180938720703,3,0.0555
0.0095,1,1.6973066329956055,1,0.0007481280341943694,0,48.57594871520996,4,0.0095
0.016,3,1.4950788021087646,1,0.0007443165442300959,0,45.2012152671814,4,0.016
0.0517,10,1.4752514362335205,1,0.0007019668666799928,0,36.27227449417114,4,0.0517
0.0798,47,1.332515001296997,1,0.00014132156598719602,0,21.197940826416016,4,0.0798
0.0798,55,1.10288405418396,1,8.247272434613833e-05,8,20.551897287368774,4,0.0769
0.0106,1,1.5494654178619385,1,0.000891204689534647,0,48.46803855895996,5,0.0106
0.014,3,1.312657356262207,1,0.0008866642665388256,0,44.633023262023926,5,0.014
0.053,10,1.2920668125152588,1,0.0008362153734244603,0,34.72976016998291,5,0.053
0.0587,13,1.4212605953216553,1,0.000799408276695164,0,31.7608323097229,5,0.0587
0.0587,21,1.2187190055847168,1,0.0006659659742909204,8,26.34933042526245,5,0.0534
