early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.3066,ok,0.3631,0.2951,1
True,19,0.3079,ok,0.3704,0.3,2
True,16,0.3064,ok,0.3827,0.2959,3
