avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.900787694113595,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0378,ok,8139.434946268017,0.07334661483764648,0.0974,0.043,1
1.7464452198573521,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0412,ok,9291.278248608534,0.0642538070678711,0.0917,0.0303,2
1.795879928689254,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0488,ok,8644.854818886111,0.06905841827392578,0.1146,0.0404,3
1.7290230840444565,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0617,ok,9266.590264157088,0.06442499160766602,0.1146,0.0508,4
1.7549182573954265,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0646,ok,8750.439402146374,0.06822514533996582,0.1347,0.0555,5
1.6686149647361355,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0494,ok,9365.297108875342,0.06374597549438477,0.1261,0.0486,6
1.7688461321371574,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0596,ok,9161.990494067024,0.06516051292419434,0.1289,0.0443,7
1.9661933292042126,True,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0377,ok,7616.357798555811,0.0783839225769043,0.0831,0.034,8
1.7173395582607813,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0579,ok,8784.884270352764,0.06795763969421387,0.1203,0.0444,9
1.8466528979214756,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0102,ok,8294.135435574693,0.07197856903076172,0.0201,0.008,10
1.866326984606291,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0877,ok,8977.77243636859,0.0664975643157959,0.1347,0.0612,11
1.609704760142735,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0479,ok,8989.665788283275,0.06640958786010742,0.1318,0.0522,12
1.8348295363512905,True,22,1.0,1.0,0.0,0.0804984841047814,0.0,2.739404165420281,0.33963969349861145,0.03948085010051727,0.0,0.032701495162320286,1.3660961337122346,3.995726863659157,0.7795393359258151,2.4504846989633173,15.89698597661225,2.4504846989633173,0.0011856755571502248,0.9988150270783865,0.0012620686534108919,0.998738727420297,0.0009501404359199975,0.9990503555733602,0.0008435047794567151,0.9991568508706952,0.000509312753662158,0.9994908169240619,0.0003446644287930721,0.9996553949611677,0.00023527649874417213,0.9997647565417773,0.0005419697297627086,0.9994581771093026,0.0,0.0,5.89367399322169,2.4504846989633173,0.7795393359258151,0.0963,ok,9124.53124897513,0.06542801856994629,0.149,0.079,13
1.7494488762271019,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0418,ok,6209.9311501023,0.09613633155822754,0.1232,0.0401,14
1.6475105217524937,True,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0363,ok,10030.160538680617,0.05952048301696777,0.086,0.0265,15
1.9278912708677094,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056,ok,9013.67706263499,0.06623268127441406,0.106,0.0436,16
1.60808379309518,True,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0097,ok,8939.311515791955,0.06678366661071777,0.0115,0.0058,17
1.6422448525061975,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0331,ok,9741.407166782728,0.061284780502319336,0.0888,0.0292,18
1.8361269746507918,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0595,ok,9162.42631636723,0.06515741348266602,0.1289,0.0485,19
1.9105544662475586,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0631,ok,8851.526528072849,0.06744599342346191,0.1203,0.0485,20
