best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0404,1,1,0.004121626452943068,0,206.4993133544922,1,0.0404
0.1051,3,1,0.004114160170650001,0,129.0437307357788,1,0.1051
0.1081,5,1,0.004099257670147482,0,88.59978246688843,1,0.1081
0.1081,10,1,0.0040299347677042385,5,46.05442488193512,1,0.0923
0.1081,15,1,0.003916333281508283,10,28.3479323387146,1,0.089
0.0287,1,1,0.0032119209100407867,0,209.03002166748047,2,0.0287
0.102,3,1,0.003206102549621383,0,139.01502656936646,2,0.102
0.1086,7,1,0.003177127795605404,0,74.60140323638916,2,0.1086
0.1086,10,1,0.003140466972024356,3,53.10123085975647,2,0.096
0.1086,17,1,0.0030073365198841147,10,27.185120344161987,2,0.0873
0.0289,1,1,0.0034004910234972144,0,208.92389965057373,3,0.0289
0.1025,3,1,0.003394331070331555,0,138.27037382125854,3,0.1025
0.1094,7,1,0.0033636552244128816,0,73.20621061325073,3,0.1094
0.1094,10,1,0.003324842064004213,3,51.7975537776947,3,0.0968
0.1094,17,1,0.0031838955961002863,10,26.635921359062195,3,0.0881
0.0162,1,1,0.0021106469923963794,0,211.97360229492188,4,0.0162
0.0897,3,1,0.0021068235779151878,0,156.36018419265747,4,0.0897
0.1066,10,1,0.0020636925238421266,1,69.13381171226501,4,0.1034
0.1078,11,1,0.0020538328855599455,0,63.432305097579956,4,0.1078
0.1078,21,1,0.0019078743561896847,10,29.61364471912384,4,0.0948
0.0271,1,1,0.004411623401761374,0,208.2138910293579,5,0.0271
0.1032,3,1,0.004403631793093215,0,132.85667753219604,5,0.1032
0.1034,6,1,0.004376739276062509,0,77.12578678131104,5,0.1034
0.1034,10,1,0.004313480304863858,4,46.456355690956116,5,0.0905
0.1034,16,1,0.004162128288476851,10,26.662402868270874,5,0.0845
0.0197,1,1,0.0023374850145595114,0,211.24652767181396,6,0.0197
0.0927,3,1,0.0023332506854242124,0,151.7403335571289,6,0.0927
0.1055,9,1,0.002295396995132662,0,71.17797446250916,6,0.1055
0.1055,10,1,0.002285484198218567,1,64.78755354881287,6,0.1036
0.1055,19,1,0.00215250367014444,10,30.54692041873932,6,0.0918
0.0277,1,1,0.00449148173748368,0,208.33752822875977,7,0.0277
0.1025,3,1,0.0044833454662933925,0,133.046462059021,7,0.1025
0.1046,6,1,0.0044559661462294535,0,77.1465277671814,7,0.1046
0.1046,10,1,0.004391562073624955,4,46.55208206176758,7,0.0906
0.1046,16,1,0.004237470312922498,10,26.92482900619507,7,0.084
0.0261,1,1,0.0031732437642913156,0,209.48705387115479,8,0.0261
0.1002,3,1,0.0031674954671082954,0,140.70597505569458,8,0.1002
0.1082,7,1,0.003138869619810607,0,75.63523817062378,8,0.1082
0.1082,10,1,0.003102650256669169,3,53.84706974029541,8,0.0995
0.1082,17,1,0.0029711229280320705,10,27.606841444969177,8,0.0895
0.0291,1,1,0.003837664137869388,0,208.56127071380615,9,0.0291
0.1032,3,1,0.0038307122502768444,0,135.65208101272583,9,0.1032
0.1071,7,1,0.003796092663585559,0,70.13499450683594,9,0.1071
