best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.012,1,12.179718494415283,1,0.0010143423992381082,0,698.5416331291199,1,0.012
0.0166,3,11.443080186843872,1,0.0010125049288169032,0,599.969922542572,1,0.0166
0.018,5,11.24423098564148,1,0.0010088373868193555,0,559.223201751709,1,0.018
0.018,10,11.100355625152588,1,0.0009917768501624688,5,518.2882399559021,1,0.0176
0.018,15,11.070603132247925,1,0.0009638192452265002,10,496.04940700531006,1,0.0178
0.0117,1,11.387274742126465,1,0.0009532569205548787,0,700.388991355896,2,0.0117
0.016,3,10.60027527809143,1,0.0009515301058258047,0,603.4614839553833,2,0.016
0.0177,10,11.183622598648071,1,0.0009320503084299877,5,520.3381805419922,2,0.0174
0.0179,15,11.177694320678711,1,0.0009057763595076424,0,498.18798303604126,2,0.0179
0.0179,25,11.066646814346313,1,0.0008253869086875606,10,467.71880292892456,2,0.0175
0.013,1,11.392577171325684,1,0.0012021469186191522,0,693.2329058647156,3,0.013
0.0165,3,11.196929693222046,1,0.001199969242317181,0,590.875678062439,3,0.0165
0.0183,6,11.239286661148071,1,0.001192641156137053,0,540.4155058860779,3,0.0183
0.0183,10,11.045361280441284,1,0.0011754033798411175,4,513.1704769134521,3,0.0176
0.0183,16,11.183581829071045,1,0.0011341606572520156,10,487.00470638275146,3,0.0175
