best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.024,1,1,0.00026142324206928133,0,387.59303092956543,1,0.024
0.0461,3,1,0.00026094967665874673,0,357.3376684188843,1,0.0461
0.0703,10,1,0.0002556074948394918,0,314.0139784812927,1,0.0703
0.0793,34,1,0.00019938614122645267,0,267.3601474761963,1,0.0793
0.0793,44,1,0.00016424804581977663,10,260.08664989471436,1,0.079
0.0267,1,1,0.0002055370707864971,0,390.5309419631958,2,0.0267
0.0385,3,1,0.0002051647425782757,0,360.60926723480225,2,0.0385
0.0637,10,1,0.00020096459421332065,0,322.587429523468,2,0.0637
0.0792,43,1,0.00013201821162521163,0,269.07074546813965,2,0.0792
0.0792,53,1,0.00010281707122700903,10,263.9173698425293,2,0.0789
0.0437,1,1,0.0015226388290778517,0,363.15744161605835,3,0.0437
0.077,3,1,0.001519880585103519,0,305.1477909088135,3,0.077
0.0791,7,1,0.0015061448528848982,0,269.8326668739319,3,0.0791
0.0791,10,1,0.0014887654730514864,3,258.172749042511,3,0.0783
0.0791,17,1,0.00142565383318273,10,241.18789434432983,3,0.0773
0.0438,1,1,0.0011814031452488092,0,367.6315417289734,4,0.0438
0.0725,3,1,0.0011792630460707172,0,315.7426791191101,4,0.0725
0.0792,8,1,0.0011646275212763176,0,274.75299978256226,4,0.0792
0.0792,10,1,0.0011551210824342698,2,267.40141248703003,4,0.0785
0.0792,18,1,0.0010972571263301732,10,250.66896104812622,4,0.0781
0.0215,1,1,0.0003525469177563601,0,384.13139057159424,5,0.0215
0.0413,3,1,0.00035190828278068435,0,353.67258977890015,5,0.0413
0.074,10,1,0.0003447039893920603,0,306.0275831222534,5,0.074
0.0793,30,1,0.0002859893713699755,0,265.69619369506836,5,0.0793
0.0793,40,1,0.0002410606819058573,10,258.05640745162964,5,0.079
