best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0088,1,1,0.0007657211667392948,0,710.6423687934875,1,0.0088
0.0492,3,1,0.0007643340710250362,0,598.3214054107666,1,0.0492
0.0618,10,1,0.0007486865652287104,2,525.9189982414246,1,0.0613
0.0741,31,1,0.0006121520712996756,0,485.3328218460083,1,0.0741
0.0741,41,1,0.000513082971481026,10,474.92759895324707,1,0.0725
0.0146,1,1,0.001966821940444482,0,702.1883263587952,2,0.0146
0.0536,3,1,0.0019632590635085888,0,579.9963970184326,2,0.0536
0.068,10,1,0.0019230670731989832,2,514.3900003433228,2,0.0678
0.0756,30,1,0.001595504433634338,0,470.11890745162964,2,0.0756
0.0756,40,1,0.0013448520303859467,10,456.60231828689575,2,0.0719
0.0156,1,1,0.0011103486753488605,0,705.6989212036133,3,0.0156
0.0538,3,1,0.0011083372905840018,0,583.538191318512,3,0.0538
0.0681,10,1,0.001085647324460368,0,518.956814289093,3,0.0681
0.0808,28,1,0.0009259615469047692,0,480.5077314376831,3,0.0808
0.0808,38,1,0.0007891912319211063,10,467.9255323410034,3,0.0758
0.0114,1,1,0.0010031431637773558,0,707.0651631355286,4,0.0114
0.0551,3,1,0.00100132598065156,0,587.9180111885071,4,0.0551
0.0653,10,1,0.0009808267582824138,0,520.5738134384155,4,0.0653
0.0787,29,1,0.0008252966638350107,0,481.25637674331665,4,0.0787
0.0787,39,1,0.0006995304190120908,10,469.557804107666,4,0.0771
0.0073,1,1,0.000171208722393706,0,742.489767074585,5,0.0073
0.0117,3,1,0.0001708985796219092,0,691.6521034240723,5,0.0117
0.0462,10,1,0.0001673999307763443,0,584.7418360710144,5,0.0462
0.0688,64,1,5.996574808134619e-05,0,512.2914204597473,5,0.0688
0.0688,74,1,4.012951020298469e-05,10,510.10324907302856,5,0.0683
0.0163,1,1,0.002604703483921195,0,700.8515992164612,6,0.0163
0.0471,3,1,0.002599985091383025,0,591.1998543739319,6,0.0471
0.0689,10,1,0.0025467579969356757,0,516.3200817108154,6,0.0689
0.0767,23,1,0.00230664630938172,0,483.06054735183716,6,0.0767
0.0767,33,1,0.002019102639710318,10,466.2646384239197,6,0.0729
0.0164,1,1,0.001342973136358553,0,704.5861768722534,7,0.0164
0.0558,3,1,0.0013405403548674261,0,579.2158527374268,7,0.0558
0.0658,10,1,0.0013130967097805782,0,516.2915840148926,7,0.0658
0.0759,26,1,0.0011489444858003624,0,480.26453924179077,7,0.0759
0.0759,36,1,0.0009899105364026947,10,466.51913833618164,7,0.0739
0.0079,1,1,0.0002507827566614803,0,731.085615158081,8,0.0079
0.0211,3,1,0.0002503284663766023,0,672.1149525642395,8,0.0211
0.0531,10,1,0.00024520372278986126,0,563.1929111480713,8,0.0531
0.0714,85,1,3.604139870588187e-05,0,495.17102670669556,8,0.0714
0.0714,95,1,2.599208172360013e-05,10,494.3095564842224,8,0.0706
0.0165,1,1,0.0016567022855197829,0,702.8563046455383,9,0.0165
0.0556,3,1,0.0016537011870261461,0,577.8985366821289,9,0.0556
0.0709,10,1,0.001619846489335279,0,514.5227513313293,9,0.0709
0.0758,15,1,0.0015741839714026081,0,499.2333149909973,9,0.0758
0.0758,25,1,0.0014344720175383904,10,478.9962511062622,9,0.0724
0.0093,1,1,0.007648706037546411,0,704.2539958953857,10,0.0093
0.0116,3,1,0.007634850488261436,0,689.1623158454895,10,0.0116
0.0116,10,1,0.007478549242774712,7,673.2884011268616,10,0.0108
0.0137,16,1,0.007216140832965316,0,664.1071939468384,10,0.0137
0.0137,26,1,0.006543644386793337,10,656.7493944168091,10,0.013
0.0092,1,1,0.0029314319114463307,0,705.6513977050781,11,0.0092
0.0238,3,1,0.0029261216538517504,0,660.6601600646973,11,0.0238
0.0629,10,1,0.002866217866653051,0,531.6961488723755,11,0.0629
0.0797,27,1,0.0024767045072505993,0,484.36584854125977,11,0.0797
0.0797,37,1,0.0021224133902596532,10,467.6433792114258,11,0.079
0.0159,1,1,0.0014920546996860739,0,704.2337927818298,12,0.0159
0.0561,3,1,0.0014893518585354403,0,578.7900700569153,12,0.0561
0.0674,10,1,0.0014588617329180538,0,515.3108415603638,12,0.0674
0.0809,27,1,0.0012606052985053595,0,477.14873123168945,12,0.0809
0.0809,37,1,0.0010802764550827079,10,463.2339930534363,12,0.0788
0.0083,1,1,0.00043667691010231826,0,719.024311542511,13,0.0083
0.0356,3,1,0.0004358858745441686,0,630.7240581512451,13,0.0356
0.0599,10,1,0.00042696238544820365,2,541.2049489021301,13,0.0585
0.0701,28,1,0.0003641613091031031,0,504.88940715789795,13,0.0701
0.0701,38,1,0.0003103724048906296,10,494.9878568649292,13,0.0695
0.0078,1,1,0.00024916715895085276,0,731.2585520744324,14,0.0078
0.0213,3,1,0.00024871579530397,0,672.582576751709,14,0.0213
0.0534,10,1,0.00024362406644326724,0,563.5054121017456,14,0.0534
0.0715,85,1,3.5809212083435424e-05,0,495.4003782272339,14,0.0715
0.0715,95,1,2.5824635012805033e-05,10,494.5402774810791,14,0.0707
0.0081,1,1,0.0005858277185495537,0,714.221429347992,15,0.0081
0.0427,3,1,0.0005847664978951027,0,612.1815791130066,15,0.0427
0.0612,10,1,0.0005727951132451425,1,532.7674493789673,15,0.0601
0.0768,53,1,0.0002930521975154212,0,474.9112329483032,15,0.0768
0.0768,63,1,0.00021274070967790908,10,469.8229570388794,15,0.0763
0.0091,1,1,0.0038509903033216316,0,704.6004390716553,16,0.0091
0.0282,3,1,0.003844014275522719,0,642.7592868804932,16,0.0282
0.0555,10,1,0.0037653193200868906,1,543.4600696563721,16,0.0549
0.0786,39,1,0.0026854440699672433,0,482.8887720108032,16,0.0786
0.0786,49,1,0.002146025714469535,10,468.8086996078491,16,0.076
0.0162,1,1,0.0015564243749877117,0,703.7538132667542,17,0.0162
0.0544,3,1,0.001553604928857854,0,577.5774788856506,17,0.0544
0.067,10,1,0.0015217994094507423,0,514.9455714225769,17,0.067
0.0776,27,1,0.0013149898688333689,0,476.6433458328247,17,0.0776
0.0776,37,1,0.0011268813447454721,10,462.72294425964355,17,0.0727
0.0078,1,1,0.0002519359588572922,0,730.9633965492249,18,0.0078
0.0211,3,1,0.0002514795795589548,0,671.7834463119507,18,0.0211
0.0532,10,1,0.000246331270294749,0,562.9734492301941,18,0.0532
0.0714,83,1,3.950439100644244e-05,0,495.21048069000244,18,0.0714
0.0714,93,1,2.7248534144971445e-05,10,494.2354326248169,18,0.0703
0.0074,1,1,0.00015238287822596724,0,746.3010821342468,19,0.0074
0.0085,3,1,0.00015210683826978618,0,694.7987184524536,19,0.0085
0.0427,10,1,0.0001489928953962265,0,592.4800100326538,19,0.0427
0.0681,73,1,3.729208410056888e-05,0,514.1079006195068,19,0.0681
0.0681,83,1,2.3894138936854167e-05,10,512.7792887687683,19,0.0681
0.0079,1,1,0.00029731701011878646,0,726.8106412887573,20,0.0079
0.0262,3,1,0.0002967784235308407,0,659.4861974716187,20,0.0262
0.0558,10,1,0.0002907027528542798,0,555.5811715126038,20,0.0558
0.0676,26,1,0.0002543615579957723,0,518.4562277793884,20,0.0676
0.0676,36,1,0.00021915348341692753,10,508.27852296829224,20,0.0664
