best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0685,1,1,0.0018601092185863226,0,355.83612155914307,1,0.0685
0.0786,3,1,0.0018567396506061905,0,290.6303143501282,1,0.0786
0.0802,6,1,0.001845400736495835,0,261.68351650238037,1,0.0802
0.0802,10,1,0.0018187283338973001,4,240.54884719848633,1,0.079
0.0802,16,1,0.001754912532933715,10,215.15986347198486,1,0.0775
0.066,1,1,0.0016023158239192282,0,358.4530806541443,2,0.066
0.0787,3,1,0.001599413245919835,0,294.6680669784546,2,0.0787
0.0802,6,1,0.0015896457971466432,0,264.3664050102234,2,0.0802
0.0802,10,1,0.0015666699351281445,4,243.58489227294922,2,0.0797
0.0802,16,1,0.0015116983954581542,10,219.24996614456177,2,0.0782
0.0418,1,1,0.00017058110949762077,0,390.08683681488037,3,0.0418
0.0652,3,1,0.00017027210363988117,0,359.0018262863159,3,0.0652
0.0742,10,1,0.00016678628005872834,0,320.06935262680054,3,0.0742
0.081,38,1,0.00012124219980232772,0,266.8181290626526,3,0.081
0.081,48,1,9.749415729988721e-05,10,259.48686170578003,3,0.0807
0.0413,1,1,0.00028131425377289957,0,383.60330867767334,4,0.0413
0.0674,3,1,0.00028080465600713593,0,351.7704496383667,4,0.0674
0.0779,10,1,0.0002750560015259686,0,300.8145823478699,4,0.0779
0.0809,20,1,0.00025672130202008723,0,271.0546336174011,4,0.0809
0.0809,30,1,0.0002282047652151794,10,255.21547555923462,4,0.0807
0.0442,1,1,0.0003061936222479194,0,382.35978412628174,5,0.0442
0.0671,3,1,0.00030563895577191994,0,350.18107652664185,5,0.0671
0.0782,10,1,0.0002993818915989068,0,297.5920624732971,5,0.0782
0.0809,20,1,0.0002794256754483202,0,267.6743845939636,5,0.0809
0.0809,30,1,0.0002483871426290422,10,251.91931104660034,5,0.0806
0.0726,1,1,0.003017138011716072,0,348.30598974227905,6,0.0726
0.0791,3,1,0.0030116724984363494,0,282.4237861633301,6,0.0791
0.0804,4,1,0.0030068961938635595,0,271.36295080184937,6,0.0804
0.0804,10,1,0.0029500173077777426,6,235.50913763046265,6,0.0776
0.0804,14,1,0.002885994036703075,10,217.92600917816162,6,0.0762
0.0391,1,1,0.00025286336090483155,0,385.1225748062134,7,0.0391
0.0674,3,1,0.0002524053016275913,0,353.4452338218689,7,0.0674
0.077,10,1,0.0002472380409101089,0,304.8485178947449,7,0.077
0.0809,24,1,0.0002214776451454016,0,267.95568227767944,7,0.0809
0.0809,34,1,0.00019285756457340845,10,254.96822261810303,7,0.0808
0.0656,1,1,0.0006624057973695638,0,370.9916877746582,8,0.0656
0.0742,3,1,0.0006612058563433231,0,323.92493963241577,8,0.0742
0.0808,10,1,0.0006476695992773238,0,268.0124979019165,8,0.0808
0.081,12,1,0.0006411987913550206,0,260.48650550842285,8,0.081
0.081,22,1,0.0005928020174383219,10,234.61854219436646,8,0.0797
0.0655,1,1,0.0015524139537577144,0,358.98420572280884,9,0.0655
0.0786,3,1,0.0015496017724630764,0,295.5526533126831,9,0.0786
0.0802,6,1,0.0015401385171286642,0,264.98817110061646,9,0.0802
0.0802,10,1,0.0015178782059810866,4,244.24204874038696,9,0.0798
0.0802,16,1,0.0014646186775102872,10,220.12146282196045,9,0.0782
0.0173,1,1,0.007766405633237409,0,369.0173010826111,10,0.0173
0.021,3,1,0.007752336872392085,0,347.22367811203003,10,0.021
0.0256,10,1,0.007593630436627492,0,321.33975744247437,10,0.0256
0.0257,12,1,0.007517763167199995,0,318.9396462440491,10,0.0257
0.0257,22,1,0.006950333082696273,10,316.87106132507324,10,0.0233
0.0449,1,1,0.00031314358206066485,0,382.02623987197876,11,0.0449
0.0672,3,1,0.00031257632580670286,0,349.7087368965149,11,0.0672
0.0784,10,1,0.0003061772392616071,0,296.7338433265686,11,0.0784
0.0809,20,1,0.0002857680584174948,0,266.7932252883911,11,0.0809
0.0809,30,1,0.00025402501531430924,10,251.04574060440063,11,0.0806
0.039,1,1,0.00021112539233528126,0,387.54039096832275,12,0.039
0.0668,3,1,0.00021074294094226763,0,355.9303307533264,12,0.0668
0.0758,10,1,0.00020642859527204716,0,311.73016929626465,12,0.0758
0.0809,31,1,0.00016878317047490176,0,265.4029269218445,12,0.0809
